-4.801200000000000045e+02 4.264334216522314153e-05 7.600605319672345151e-05
-4.791555555555555657e+02 4.669508645855757740e-05 8.243771325908948319e-05
-4.781911111111111268e+02 5.090989173777172178e-05 8.896227567322592537e-05
-4.772266666666666879e+02 5.512204905362875855e-05 9.528281704391719639e-05
-4.762622222222222490e+02 5.914989703681448397e-05 1.010978546381194408e-04
-4.752977777777777533e+02 6.280387309138120390e-05 1.061456668802538263e-04
-4.743333333333333144e+02 6.588462294624331721e-05 1.102176456242854978e-04
-4.733688888888888755e+02 6.817758326259504970e-05 1.131408297207163184e-04
-4.724044444444444366e+02 6.945675004560985654e-05 1.147526406085525345e-04
-4.714399999999999977e+02 6.950797204610332841e-05 1.148989322128108611e-04
-4.704755555555555588e+02 6.817001573664833243e-05 1.134708074194310613e-04
-4.695111111111111200e+02 6.537650322461783831e-05 1.104645930524555107e-04
-4.685466666666666811e+02 6.117489151485645251e-05 1.060252381162634440e-04
-4.675822222222222422e+02 5.570753358996264069e-05 1.004365589295797283e-04
-4.666177777777778033e+02 4.916099966396548804e-05 9.405330775972069147e-05
-4.656533333333333076e+02 4.170914020193760766e-05 8.720835379683946362e-05
-4.646888888888888687e+02 3.347830350483367199e-05 8.014456636892607977e-05
-4.637244444444444298e+02 2.454695850802477024e-05 7.300266899908207385e-05
-4.627599999999999909e+02 1.496911776138074207e-05 6.585792240925290495e-05
-4.617955555555555520e+02 4.799040177999180047e-06 5.876979111068154758e-05
-4.608311111111111131e+02 -5.898469156129513739e-06 5.180989510562494050e-05
-4.598666666666666742e+02 -1.705071783386412509e-05 4.505913999602457592e-05
-4.589022222222222354e+02 -2.858025713029931593e-05 3.859084581173791070e-05
-4.579377777777777965e+02 -4.040005974797155047e-05 3.246232220937592214e-05
-4.569733333333333576e+02 -5.240549583538534767e-05 2.672226300274458197e-05
-4.560088888888889187e+02 -6.447592621625870065e-05 2.142270432625049275e-05
-4.550444444444444230e+02 -7.649319189154682929e-05 1.661950500983843952e-05
-4.540799999999999841e+02 -8.837005654986500628e-05 1.235707368960300909e-05
-4.531155555555555452e+02 -1.000719934481115602e-04 8.649180678985790205e-06
-4.521511111111111063e+02 -1.116199022399158927e-04 5.473326232201191546e-06
-4.511866666666666674e+02 -1.230766278880573961e-04 2.786477137389687981e-06
-4.502222222222222285e+02 -1.345340597051801815e-04 5.530874363307233804e-07
-4.492577777777777897e+02 -1.461179061082485699e-04 -1.234345079482437702e-06
-4.482933333333333508e+02 -1.580114524605990460e-04 -2.558026833821093559e-06
-4.473288888888889119e+02 -1.704773030893383097e-04 -3.400767404645049931e-06
-4.463644444444444730e+02 -1.838433780856808949e-04 -3.777868717445878346e-06
-4.453999999999999773e+02 -1.984289031987593592e-04 -3.751766469601212168e-06
-4.444355555555555384e+02 -2.144180048558612568e-04 -3.415965960421059831e-06
-4.434711111111110995e+02 -2.317275628608708802e-04 -2.855030953708049801e-06
-4.425066666666666606e+02 -2.499372523253382927e-04 -2.105341989687160713e-06
-4.415422222222222217e+02 -2.683324813949256905e-04 -1.144809548621260703e-06
-4.405777777777777828e+02 -2.860548195409055123e-04 7.512989639709275643e-08
-4.396133333333333439e+02 -3.022874476631834200e-04 1.567329422531048379e-06
-4.386488888888889051e+02 -3.163709679644738284e-04 3.249261401511009914e-06
-4.376844444444444662e+02 -3.277818327596011025e-04 4.920672711998950811e-06
-4.367200000000000273e+02 -3.360018352661072534e-04 6.294088465988528522e-06
-4.357555555555555316e+02 -3.404007725437364277e-04 7.063721369720451213e-06
-4.347911111111110927e+02 -3.402673411383054839e-04 6.976088886032008240e-06
-4.338266666666666538e+02 -3.350248850410417656e-04 5.865588375270911713e-06
-4.328622222222222149e+02 -3.245175980491004459e-04 3.641124426567541348e-06
-4.318977777777777760e+02 -3.091681926346559668e-04 2.411196326971873327e-07
-4.309333333333333371e+02 -2.898740073175017171e-04 -4.406989244679380413e-06
-4.299688888888888982e+02 -2.676893490463569674e-04 -1.039351283536485411e-05
-4.290044444444444594e+02 -2.434953318541176301e-04 -1.779808906664649180e-05
-4.280400000000000205e+02 -2.178546061238974567e-04 -2.665280492274667550e-05
-4.270755555555555816e+02 -1.910913405868594191e-04 -3.692990558373128576e-05
-4.261111111111110858e+02 -1.634667365051952338e-04 -4.856575703390180674e-05
-4.251466666666666470e+02 -1.352828315396518836e-04 -6.150084528204953244e-05
-4.241822222222222081e+02 -1.068568778586511634e-04 -7.570069259310717067e-05
-4.232177777777777692e+02 -7.844393124354864474e-05 -9.113850865662968175e-05
-4.222533333333333303e+02 -5.021779016440926940e-05 -1.077537196494811843e-04
-4.212888888888888914e+02 -2.233763048821435764e-05 -1.254217369935014550e-04
-4.203244444444444525e+02 4.971005201294759893e-06 -1.439610721117472235e-04
-4.193600000000000136e+02 3.140801330531735964e-05 -1.631737040496546132e-04
-4.183955555555555748e+02 5.667913978921075558e-05 -1.828906845681764026e-04
-4.174311111111111359e+02 8.059998051567834009e-05 -2.029961443875118404e-04
-4.164666666666666970e+02 1.031416702612943228e-04 -2.234241435991633025e-04
-4.155022222222222013e+02 1.243888550721780910e-04 -2.441439494651557454e-04
-4.145377777777777624e+02 1.444502011470996151e-04 -2.651552771285565851e-04
-4.135733333333333235e+02 1.633938003918282401e-04 -2.865064705782890205e-04
-4.126088888888888846e+02 1.812580308644848553e-04 -3.083349523108326281e-04
-4.116444444444444457e+02 1.981343815700511470e-04 -3.309160053432126354e-04
-4.106800000000000068e+02 2.142671964441825356e-04 -3.546919301095874627e-04
-4.097155555555555679e+02 2.300928800338655148e-04 -3.802407038200769857e-04
-4.087511111111111290e+02 2.461597887351822818e-04 -4.081451403518008766e-04
-4.077866666666666902e+02 2.629270791777053927e-04 -4.387588881536453852e-04
-4.068222222222222513e+02 2.805163744425436174e-04 -4.719353387807975102e-04
-4.058577777777777555e+02 2.985458455009293017e-04 -5.068533200080450538e-04
-4.048933333333333167e+02 3.161672188401586244e-04 -5.420757853967622100e-04
-4.039288888888888778e+02 3.323314494644651041e-04 -5.758719856752371122e-04
-4.029644444444444389e+02 3.461643435110611637e-04 -6.066555238478798942e-04
-4.020000000000000000e+02 3.572326782537624777e-04 -6.332639659739012486e-04
-4.010355555555555611e+02 3.655203515204033179e-04 -6.548653498901141953e-04
-4.000711111111111222e+02 3.711246002711928523e-04 -6.705405774444276289e-04
-3.991066666666666833e+02 3.739060143435461205e-04 -6.788884256544234878e-04
-3.981422222222222445e+02 3.733974913338672852e-04 -6.780674760439374220e-04
-3.971777777777778056e+02 3.690986263748243456e-04 -6.663977173013921080e-04
-3.962133333333333098e+02 3.609636055537540655e-04 -6.431749676933233052e-04
-3.952488888888888710e+02 3.496972505097886361e-04 -6.091024752994687657e-04
-3.942844444444444321e+02 3.365988056934830319e-04 -5.659840063911883131e-04
-3.933199999999999932e+02 3.230544143332838018e-04 -5.158903878057371443e-04
-3.923555555555555543e+02 3.100619583796681449e-04 -4.604115914986063140e-04
-3.913911111111111154e+02 2.981173745887875383e-04 -4.004731199211211960e-04
-3.904266666666666765e+02 2.874578290861369524e-04 -3.366695790768623603e-04
-3.894622222222222376e+02 2.783668579283514054e-04 -2.696629320799412725e-04
-3.884977777777777987e+02 2.712603082090388044e-04 -2.002646613639741575e-04
-3.875333333333333599e+02 2.665337349868517123e-04 -1.292234470143792944e-04
-3.865688888888888641e+02 2.643765871252254764e-04 -5.702892701832386980e-05
-3.856044444444444252e+02 2.647439079496097659e-04 1.603478862893115690e-05
-3.846399999999999864e+02 2.674879875386685789e-04 8.964174722750794155e-05
-3.836755555555555475e+02 2.725069686940399631e-04 1.632209738130956176e-04
-3.827111111111111086e+02 2.797886818126625336e-04 2.359704723711579283e-04
-3.817466666666666697e+02 2.893513114929294064e-04 3.070670284763151706e-04
-3.807822222222222308e+02 3.011670663500290663e-04 3.759153903201015927e-04
-3.798177777777777919e+02 3.151380683140464945e-04 4.422821744205971653e-04
-3.788533333333333530e+02 3.311251204909060829e-04 5.062527554038256505e-04
-3.778888888888889142e+02 3.489910969190868442e-04 5.680563403452564778e-04
-3.769244444444444753e+02 3.686386201755268354e-04 6.278786096433920921e-04
-3.759599999999999795e+02 3.900584516010567734e-04 6.858003514097075126e-04
-3.749955555555555406e+02 4.134074612513578763e-04 7.419454074271591070e-04
-3.740311111111111018e+02 4.390879298037568350e-04 7.967887408032619297e-04
-3.730666666666666629e+02 4.677411046284889575e-04 8.514144284629121670e-04
-3.721022222222222240e+02 5.000612952357051276e-04 9.074345652538365076e-04
-3.711377777777777851e+02 5.364223334363800097e-04 9.663982672422084374e-04
-3.701733333333333462e+02 5.764581998065559194e-04 1.028845129682619914e-03
-3.692088888888889073e+02 6.188530913275563494e-04 1.093517531867439427e-03
-3.682444444444444684e+02 6.615530227257016916e-04 1.157343712014767155e-03
-3.672800000000000296e+02 7.023707341116135249e-04 1.216431039189885084e-03
-3.663155555555555338e+02 7.396368409544046415e-04 1.267594385731722964e-03
-3.653511111111110949e+02 7.724029042312200062e-04 1.309391680079761413e-03
-3.643866666666666561e+02 7.999357193976960271e-04 1.341808594803134804e-03
-3.634222222222222172e+02 8.207974823355531800e-04 1.364715031404353145e-03
-3.624577777777777783e+02 8.322823032473943700e-04 1.376339590973909427e-03
-3.614933333333333394e+02 8.308849810678606805e-04 1.373240455852486148e-03
-3.605288888888889005e+02 8.137108822781122632e-04 1.352133410786715128e-03
-3.595644444444444616e+02 7.798525233154317195e-04 1.312258112829079804e-03
-3.586000000000000227e+02 7.306125015128080115e-04 1.256280965864322793e-03
-3.576355555555555839e+02 6.683510359726338055e-04 1.188890611155754866e-03
-3.566711111111110881e+02 5.949454524409663551e-04 1.114294987541182124e-03
-3.557066666666666492e+02 5.111733177234917963e-04 1.034771587307561176e-03
-3.547422222222222103e+02 4.173758133359516424e-04 9.512656802446383623e-04
-3.537777777777777715e+02 3.144830093314471861e-04 8.649837798400977123e-04
-3.528133333333333326e+02 2.042326017544334653e-04 7.781451221077081114e-04
-3.518488888888888937e+02 8.840708852184005456e-05 6.932343869501378765e-04
-3.508844444444444548e+02 -3.200679802713178780e-05 6.117756637634438974e-04
-3.499200000000000159e+02 -1.568394830606030272e-04 5.339851907946032653e-04
-3.489555555555555770e+02 -2.859978408765258186e-04 4.595276704018695906e-04
-3.479911111111111381e+02 -4.187686239719951931e-04 3.884626640190471129e-04
-3.470266666666666424e+02 -5.537730971465914696e-04 3.215020499420419699e-04
-3.460622222222222035e+02 -6.894416570454616052e-04 2.595865100100929325e-04
-3.450977777777777646e+02 -8.244775284844882684e-04 2.034029477449703549e-04
-3.441333333333333258e+02 -9.580057983225225091e-04 1.532736062422018601e-04
-3.431688888888888869e+02 -1.089506273638850362e-03 1.093067746831861574e-04
-3.422044444444444480e+02 -1.218723932214028308e-03 7.148522845409391020e-05
-3.412400000000000091e+02 -1.345576890369197878e-03 3.960318709593099935e-05
-3.402755555555555702e+02 -1.470001302804983421e-03 1.324467637086147322e-05
-3.393111111111111313e+02 -1.591836830258337894e-03 -8.028857461304750667e-06
-3.383466666666666924e+02 -1.711020002991004959e-03 -2.438701125602097232e-05
-3.373822222222222535e+02 -1.828192109313095219e-03 -3.563100646180865930e-05
-3.364177777777777578e+02 -1.945352472535893246e-03 -4.146691330253847446e-05
-3.354533333333333189e+02 -2.065809649251048371e-03 -4.200161952711796090e-05
-3.344888888888888800e+02 -2.192881834994305293e-03 -3.806643029938377559e-05
-3.335244444444444412e+02 -2.327658475635905472e-03 -3.104863513911718787e-05
-3.325600000000000023e+02 -2.467132563075871872e-03 -2.227778164028628599e-05
-3.315955555555555634e+02 -2.604272343514857108e-03 -1.239356835039968179e-05
-3.306311111111111245e+02 -2.730565975557695726e-03 -1.203672999822512830e-06
-3.296666666666666856e+02 -2.839666743235353709e-03 1.177789592753938092e-05
-3.287022222222222467e+02 -2.929430251297807011e-03 2.642899030690736532e-05
-3.277377777777778078e+02 -3.000365915094370568e-03 4.138634139003555766e-05
-3.267733333333333121e+02 -3.051363337164676465e-03 5.416607290267819370e-05
-3.258088888888888732e+02 -3.076375038184935799e-03 6.198219842917818969e-05
-3.248444444444444343e+02 -3.065629894236330220e-03 6.267255530995043350e-05
-3.238799999999999955e+02 -3.011173392962727263e-03 5.505490297554341636e-05
-3.229155555555555566e+02 -2.912181832516954044e-03 3.851475074974086167e-05
-3.219511111111111177e+02 -2.775177026166540488e-03 1.229795674264439114e-05
-3.209866666666666788e+02 -2.609014217928321434e-03 -2.476548721862827684e-05
-3.200222222222222399e+02 -2.419669699736198398e-03 -7.383422001970933182e-05
-3.190577777777778010e+02 -2.209661678817583658e-03 -1.354040803116359425e-04
-3.180933333333333621e+02 -1.981520162193650507e-03 -2.091618108901170962e-04
-3.171288888888889232e+02 -1.740460517830746696e-03 -2.945025069501081201e-04
-3.161644444444444844e+02 -1.493178254114084762e-03 -3.911148895232968411e-04
-3.152000000000000455e+02 -1.244694498813394634e-03 -4.990115965011645942e-04
-3.142355555555556066e+02 -9.970091060890417210e-04 -6.180979481356750757e-04
-3.132711111111111677e+02 -7.504350611771815191e-04 -7.478782885182091045e-04
-3.123066666666666151e+02 -5.054475418981986372e-04 -8.875612069994485423e-04
-3.113422222222221762e+02 -2.632986292675061840e-04 -1.036212911300661782e-03
-3.103777777777777374e+02 -2.580676597741637907e-05 -1.192631638054009137e-03
-3.094133333333332985e+02 2.047147373131538283e-04 -1.355182475593769142e-03
-3.084488888888888596e+02 4.255357149855990440e-04 -1.522037339079626746e-03
-3.074844444444444207e+02 6.342150445524234216e-04 -1.691767649204510950e-03
-3.065199999999999818e+02 8.296539838549379150e-04 -1.863720040087262853e-03
-3.055555555555555429e+02 1.012445284149524278e-03 -2.037758289149211276e-03
-3.045911111111111040e+02 1.184004223540917333e-03 -2.213581854352312042e-03
-3.036266666666666652e+02 1.345156363140663936e-03 -2.390233157352471619e-03
-3.026622222222222263e+02 1.495373832767800393e-03 -2.566262986185342300e-03
-3.016977777777777874e+02 1.633306152980820020e-03 -2.740583201361231503e-03
-3.007333333333333485e+02 1.758269204750825040e-03 -2.913625734136731423e-03
-2.997688888888889096e+02 1.871681040041803246e-03 -3.088137162689556185e-03
-2.988044444444444707e+02 1.977373744843839969e-03 -3.268814459959041869e-03
-2.978400000000000318e+02 2.080239094462997540e-03 -3.460275935853484620e-03
-2.968755555555555929e+02 2.183617756095049094e-03 -3.663803990362557786e-03
-2.959111111111111541e+02 2.286845024094140769e-03 -3.874587828064840304e-03
-2.949466666666667152e+02 2.384747019603269090e-03 -4.081766989845738922e-03
-2.939822222222222763e+02 2.469991839117540149e-03 -4.272296025348358041e-03
-2.930177777777778374e+02 2.537166024713081395e-03 -4.436678649095866789e-03
-2.920533333333332848e+02 2.585639054642062829e-03 -4.572152482672690345e-03
-2.910888888888888459e+02 2.618600168459001530e-03 -4.679863971818017804e-03
-2.901244444444444071e+02 2.638652069151375609e-03 -4.757508829155727287e-03
-2.891599999999999682e+02 2.643829100086226951e-03 -4.794011779204713705e-03
-2.881955555555555293e+02 2.628219511386560483e-03 -4.772375793961819608e-03
-2.872311111111110904e+02 2.587233852735554025e-03 -4.679518711065412846e-03
-2.862666666666666515e+02 2.522598533019115418e-03 -4.514301531496074660e-03
-2.853022222222222126e+02 2.441977125087149963e-03 -4.285932187684723775e-03
-2.843377777777777737e+02 2.353696344217972875e-03 -4.004844599053937991e-03
-2.833733333333333348e+02 2.262336370053985492e-03 -3.676145451274398946e-03
-2.824088888888888960e+02 2.169541147623355471e-03 -3.301945728527394368e-03
-2.814444444444444571e+02 2.077986529419130046e-03 -2.887858620921634079e-03
-2.804800000000000182e+02 1.993117537896868519e-03 -2.444644079064917531e-03
-2.795155555555555793e+02 1.920869696071442635e-03 -1.983275952407808056e-03
-2.785511111111111404e+02 1.864720674674792645e-03 -1.510023901267300685e-03
-2.775866666666667015e+02 1.825435619281469890e-03 -1.026871473492227795e-03
-2.766222222222222626e+02 1.802869812554878329e-03 -5.352207209480082037e-04
-2.756577777777778238e+02 1.797137644158054671e-03 -3.789761536004069415e-05
-2.746933333333333849e+02 1.808274047458176183e-03 4.616616016127740672e-04
-2.737288888888889460e+02 1.835695400821714179e-03 9.603009542940120621e-04
-2.727644444444443934e+02 1.878509493970292399e-03 1.454364337724487356e-03
-2.717999999999999545e+02 1.936218776563095913e-03 1.938712349860382189e-03
-2.708355555555555156e+02 2.008879713055869431e-03 2.407654089370237730e-03
-2.698711111111110768e+02 2.096543021901849015e-03 2.857456662796196371e-03
-2.689066666666666379e+02 2.198547830944322812e-03 3.287922176610456274e-03
-2.679422222222221990e+02 2.313243945443569771e-03 3.701223230508721932e-03
-2.669777777777777601e+02 2.438282828991749761e-03 4.098836801580137135e-03
-2.660133333333333212e+02 2.571310398861065098e-03 4.479233730259332170e-03
-2.650488888888888823e+02 2.710853540549461142e-03 4.838446446538985195e-03
-2.640844444444444434e+02 2.857172576509817586e-03 5.173463233143413102e-03
-2.631200000000000045e+02 3.012653226701353555e-03 5.486233148106779527e-03
-2.621555555555555657e+02 3.181108110310567737e-03 5.785165427829947783e-03
-2.611911111111111268e+02 3.365612013359233889e-03 6.081973130762722765e-03
-2.602266666666666879e+02 3.565461026580128527e-03 6.384496569501312349e-03
-2.592622222222222490e+02 3.774050782551348522e-03 6.689567464861267965e-03
-2.582977777777778101e+02 3.979746610381113860e-03 6.981527745840333463e-03
-2.573333333333333712e+02 4.170192835003029910e-03 7.239267631261031913e-03
-2.563688888888889323e+02 4.337499294089458383e-03 7.448039671511626734e-03
-2.554044444444444935e+02 4.479828151244741492e-03 7.606691142311183297e-03
-2.544400000000000546e+02 4.596864600314194173e-03 7.722760895075673690e-03
-2.534755555555556157e+02 4.682265717733972640e-03 7.798307935857451412e-03
-2.525111111111110631e+02 4.720539014215110150e-03 7.819917708250969171e-03
-2.515466666666666242e+02 4.693027998808585975e-03 7.764689634324214648e-03
-2.505822222222221853e+02 4.588444349619157960e-03 7.618210677823362802e-03
-2.496177777777777465e+02 4.407304599311058155e-03 7.386217907833336760e-03
-2.486533333333333076e+02 4.155554875801443192e-03 7.087298571151591856e-03
-2.476888888888888687e+02 3.835454034481740240e-03 6.735833726709373331e-03
-2.467244444444444298e+02 3.445211461556827587e-03 6.335777217282001321e-03
-2.457599999999999909e+02 2.986996144118351810e-03 5.890799868900654067e-03
-2.447955555555555520e+02 2.471381827255018752e-03 5.414657772214345223e-03
-2.438311111111111131e+02 1.911702706888023743e-03 4.927342281048304774e-03
-2.428666666666666742e+02 1.316180357220435651e-03 4.443646329396627910e-03
-2.419022222222222354e+02 6.876692722497810065e-04 3.969568089196007059e-03
-2.409377777777777965e+02 2.892613297650882973e-05 3.508159619663007382e-03
-2.399733333333333576e+02 -6.551347531359238844e-04 3.063995957918239869e-03
-2.390088888888889187e+02 -1.359626554583543432e-03 2.641389412710354236e-03
-2.380444444444444798e+02 -2.080886669771928998e-03 2.242051769992192949e-03
-2.370800000000000409e+02 -2.814621981586030129e-03 1.866614735199890931e-03
-2.361155555555556020e+02 -3.554371527363018885e-03 1.517170310499873186e-03
-2.351511111111111632e+02 -4.292449804643293232e-03 1.197327809546744944e-03
-2.341866666666667243e+02 -5.021827625196155671e-03 9.106514422798360790e-04
-2.332222222222221717e+02 -5.737366199663686446e-03 6.595674651824805440e-04
-2.322577777777777328e+02 -6.436448619966471385e-03 4.447475457074643538e-04
-2.312933333333332939e+02 -7.118713959911674057e-03 2.644669382229353628e-04
-2.303288888888888550e+02 -7.783996467817899494e-03 1.148514626366677603e-04
-2.293644444444444161e+02 -8.429351274036215452e-03 -8.089862124237606793e-06
-2.283999999999999773e+02 -9.048345385754342704e-03 -1.058141615127609024e-04
-2.274355555555555384e+02 -9.634934230959037865e-03 -1.764456618377936443e-04
-2.264711111111110995e+02 -1.019006235164100077e-02 -2.169656050798647736e-04
-2.255066666666666606e+02 -1.072534371908847976e-02 -2.268648780497752916e-04
-2.245422222222222217e+02 -1.125865100096671602e-02 -2.103420993938202952e-04
-2.235777777777777828e+02 -1.180187637176070142e-02 -1.752153418869334183e-04
-2.226133333333333439e+02 -1.234826670433427330e-02 -1.292931196013767051e-04
-2.216488888888889051e+02 -1.286987443161718460e-02 -7.694582933814087574e-05
-2.206844444444444662e+02 -1.333026374276411255e-02 -1.851646518572484072e-05
-2.197200000000000273e+02 -1.370511739095550859e-02 4.691509580749347007e-05
-2.187555555555555884e+02 -1.399340069533903594e-02 1.174861533963691268e-04
-2.177911111111111495e+02 -1.420628025234160589e-02 1.863845611841792550e-04
-2.168266666666667106e+02 -1.434134931309535323e-02 2.433376753641520453e-04
-2.158622222222222717e+02 -1.436818928220445768e-02 2.785409910148596113e-04
-2.148977777777778329e+02 -1.424420644661222868e-02 2.856105916670575767e-04
-2.139333333333333940e+02 -1.394732424058368198e-02 2.609489434549538056e-04
-2.129688888888888414e+02 -1.348975157704102555e-02 2.004488631961614837e-04
-2.120044444444444025e+02 -1.289736525590885058e-02 9.735677367575729709e-05
-2.110399999999999636e+02 -1.218209145620632698e-02 -5.608396940900778408e-05
-2.100755555555555247e+02 -1.134265945535569906e-02 -2.649515204540070176e-04
-2.091111111111110858e+02 -1.038842037629119155e-02 -5.299741728971317295e-04
-2.081466666666666470e+02 -9.349731666388793119e-03 -8.492327529672824950e-04
-2.071822222222222081e+02 -8.261622603774847542e-03 -1.220755914889857250e-03
-2.062177777777777692e+02 -7.145922312947700604e-03 -1.643537779675370092e-03
-2.052533333333333303e+02 -6.012963033464767057e-03 -2.117089252483655894e-03
-2.042888888888888914e+02 -4.872572242805720336e-03 -2.640570449688297086e-03
-2.033244444444444525e+02 -3.736747690576661726e-03 -3.212008948312250478e-03
-2.023600000000000136e+02 -2.614848347555375884e-03 -3.828115690955988162e-03
-2.013955555555555748e+02 -1.511689663877849484e-03 -4.484755003247182896e-03
-2.004311111111111359e+02 -4.311955317557737396e-04 -5.176982864220934510e-03
-1.994666666666666970e+02 6.194291475319143193e-04 -5.898309231399791706e-03
-1.985022222222222581e+02 1.629357432901831467e-03 -6.640791050693889246e-03
-1.975377777777778192e+02 2.587539681086431422e-03 -7.396913480541025127e-03
-1.965733333333333803e+02 3.486623368546909029e-03 -8.161584257573028384e-03
-1.956088888888889414e+02 4.324448157210767675e-03 -8.932139269382624244e-03
-1.946444444444445026e+02 5.102731024741322813e-03 -9.706352811567543759e-03
-1.936799999999999500e+02 5.824253343164712514e-03 -1.047995165538243185e-02
-1.927155555555555111e+02 6.489864510992603835e-03 -1.124518739779219352e-02
-1.917511111111110722e+02 7.096743251958480096e-03 -1.199190162675761381e-02
-1.907866666666666333e+02 7.639792804678299104e-03 -1.271195519399812186e-02
-1.898222222222221944e+02 8.116689066126310872e-03 -1.340552146816460094e-02
-1.888577777777777555e+02 8.533558490718951700e-03 -1.408444245072135344e-02
-1.878933333333333167e+02 8.905739145594658915e-03 -1.476721156152472660e-02
-1.869288888888888778e+02 9.250310041248401699e-03 -1.546501366922392942e-02
-1.859644444444444389e+02 9.573919641327725480e-03 -1.616675412558208833e-02
-1.850000000000000000e+02 9.865599826132524439e-03 -1.683604037358926719e-02
-1.840355555555555611e+02 1.010283641112622033e-02 -1.742716190905869642e-02
-1.830711111111111222e+02 1.026849530631497760e-02 -1.791078768716312941e-02
-1.821066666666666833e+02 1.036428203861184186e-02 -1.828651915203341818e-02
-1.811422222222222445e+02 1.040643560287117866e-02 -1.856610166267129783e-02
-1.801777777777778056e+02 1.040588337175154567e-02 -1.873960459502011303e-02
-1.792133333333333667e+02 1.035359890221806620e-02 -1.876073036311128039e-02
-1.782488888888889278e+02 1.022932272990731070e-02 -1.857315910409567880e-02
-1.772844444444444889e+02 1.002540762273425659e-02 -1.815281658996327485e-02
-1.763200000000000500e+02 9.757509941488759497e-03 -1.751668853187755837e-02
-1.753555555555556111e+02 9.449562916938956947e-03 -1.668821738785322695e-02
-1.743911111111111722e+02 9.114534440328376716e-03 -1.566741658820143893e-02
-1.734266666666666197e+02 8.756518508815296781e-03 -1.444606443206128236e-02
-1.724622222222221808e+02 8.386728999558322808e-03 -1.304096033338010899e-02
-1.714977777777777419e+02 8.026974398149465742e-03 -1.149397912960905578e-02
-1.705333333333333030e+02 7.697397132297722176e-03 -9.843056124518440031e-03
-1.695688888888888641e+02 7.409180096593825406e-03 -8.109249913131390611e-03
-1.686044444444444252e+02 7.170006285735759308e-03 -6.309585653004046168e-03
-1.676399999999999864e+02 6.988858537948948110e-03 -4.465190417531660245e-03
-1.666755555555555475e+02 6.872779087992914905e-03 -2.593879084605341719e-03
-1.657111111111111086e+02 6.823545544503578815e-03 -7.060263071517743983e-04
-1.647466666666666697e+02 6.839560259458967069e-03 1.189375876760204696e-03
-1.637822222222222308e+02 6.918506804949452194e-03 3.080486790537306091e-03
-1.628177777777777919e+02 7.057594607807678687e-03 4.953689737159805255e-03
-1.618533333333333530e+02 7.253734850647683766e-03 6.793163745000743020e-03
-1.608888888888889142e+02 7.504840511204857560e-03 8.580042127619341708e-03
-1.599244444444444753e+02 7.810064469540741600e-03 1.029723830340944363e-02
-1.589600000000000364e+02 8.167922004516303333e-03 1.193657238356296904e-02
-1.579955555555555975e+02 8.574100060642995264e-03 1.349906103825480180e-02
-1.570311111111111586e+02 9.020743016772815245e-03 1.498707322444159037e-02
-1.560666666666667197e+02 9.497335456818569929e-03 1.639597159046583819e-02
-1.551022222222222808e+02 9.992901612848966234e-03 1.771254337438695967e-02
-1.541377777777777283e+02 1.049955650220076031e-02 1.892179216789736593e-02
-1.531733333333332894e+02 1.101635708228673738e-02 2.001847402151867364e-02
-1.522088888888888505e+02 1.155032396049931499e-02 2.101596275046004048e-02
-1.512444444444444116e+02 1.211135766913485311e-02 2.194369351188364681e-02
-1.502799999999999727e+02 1.270153538230045683e-02 2.282958223621000399e-02
-1.493155555555555338e+02 1.330514901603597859e-02 2.367607822937332560e-02
-1.483511111111110949e+02 1.388857942786125843e-02 2.444913145990332271e-02
-1.473866666666666561e+02 1.441378750535668093e-02 2.509492386060780886e-02
-1.464222222222222172e+02 1.485701465836396055e-02 2.557623863643731024e-02
-1.454577777777777783e+02 1.521539464946976110e-02 2.589639349758805775e-02
-1.444933333333333394e+02 1.549128719035017254e-02 2.608262813936280261e-02
-1.435288888888889005e+02 1.566681573001519820e-02 2.614054763499370701e-02
-1.425644444444444616e+02 1.569697175106168560e-02 2.602961758435677619e-02
-1.416000000000000227e+02 1.553372942556373662e-02 2.569385385733215926e-02
-1.406355555555555839e+02 1.515603497063930556e-02 2.511566565152505495e-02
-1.396711111111111450e+02 1.456941749120304122e-02 2.432614017179118501e-02
-1.387066666666667061e+02 1.377825193113289132e-02 2.336106422033521965e-02
-1.377422222222222672e+02 1.277239517938703016e-02 2.222819215098104095e-02
-1.367777777777778283e+02 1.154627097567639815e-02 2.093033116880116049e-02
-1.358133333333333894e+02 1.011670048271578679e-02 1.949969803208455310e-02
-1.348488888888889505e+02 8.511583863130186764e-03 1.798763560575477108e-02
-1.338844444444443980e+02 6.752065394499637621e-03 1.643336839654089068e-02
-1.329199999999999591e+02 4.855166529449186051e-03 1.486203855564599031e-02
-1.319555555555555202e+02 2.842649587012239208e-03 1.330130441569294525e-02
-1.309911111111110813e+02 7.364452347528264043e-04 1.178037021180446987e-02
-1.300266666666666424e+02 -1.448747843072307941e-03 1.031796770628345440e-02
-1.290622222222222035e+02 -3.702368310491362374e-03 8.922639630817534931e-03
-1.280977777777777646e+02 -6.011436251190310949e-03 7.600940635253631422e-03
-1.271333333333333258e+02 -8.359238732561743643e-03 6.359945497180899410e-03
-1.261688888888888869e+02 -1.072698699064483438e-02 5.205887053417538810e-03
-1.252044444444444480e+02 -1.309435608422433381e-02 4.145101251059979224e-03
-1.242400000000000091e+02 -1.543932032754968126e-02 3.186113095819077898e-03
