-4.820488888888888823e+02 -5.898859137043119648e-17 -1.165927569893187360e-17
-4.810844444444444434e+02 -6.115146519425507525e-17 -1.523406961002809109e-17
-4.801200000000000045e+02 -6.308873256961503929e-17 -1.922747900042841291e-17
-4.791555555555555657e+02 -6.474521653859935398e-17 -2.362427215663700686e-17
-4.781911111111111268e+02 -6.606846425386071944e-17 -2.840335395655233501e-17
-4.772266666666666879e+02 -6.701356836984786977e-17 -3.354047200130964717e-17
-4.762622222222222490e+02 -6.755637099634307741e-17 -3.901789052065807793e-17
-4.752977777777777533e+02 -6.772802243805647646e-17 -4.485533001769019930e-17
-4.743333333333333144e+02 -6.769748330274672357e-17 -5.119912487873478775e-17
-4.733688888888888755e+02 -6.794875762821537641e-17 -5.855500175517080485e-17
-4.724044444444444366e+02 -6.962138829498658954e-17 -6.834217700189498902e-17
-4.714399999999999977e+02 -7.509002944169196299e-17 -8.410333725983607149e-17
-4.704755555555555588e+02 -8.881940123260240339e-17 -1.139422438622107542e-16
-4.695111111111111200e+02 -1.183940854098238071e-16 -1.750761400501691691e-16
-4.685466666666666811e+02 -1.753252966943048916e-16 -3.017482958561397790e-16
-4.675822222222222422e+02 -2.747192052840044214e-16 -5.580644153027946285e-16
-4.666177777777778033e+02 -4.321231558444028589e-16 -1.057461711614018994e-15
-4.656533333333333076e+02 -6.548771635884900200e-16 -1.990318461585119992e-15
-4.646888888888888687e+02 -9.242057994795352627e-16 -3.660483874288398519e-15
-4.637244444444444298e+02 -1.163307198241079675e-15 -6.530112099151710593e-15
-4.627599999999999909e+02 -1.186136337601214651e-15 -1.127007519719038313e-14
-4.617955555555555520e+02 -6.217907083097526667e-16 -1.881050999739727064e-14
-4.608311111111111131e+02 1.189280141303778269e-15 -3.038300255609379549e-14
-4.598666666666666742e+02 5.328374233098156020e-15 -4.754298573247668468e-14
-4.589022222222222354e+02 1.345805509877413708e-14 -7.215870652447422152e-14
-4.579377777777777965e+02 2.799999353255616195e-14 -1.063522479910823204e-13
-4.569733333333333576e+02 5.231712442062021665e-14 -1.523791469308175916e-13
-4.560088888888889187e+02 9.088020293722051303e-14 -2.124365398130931218e-13
-4.550444444444444230e+02 1.493938402043592243e-13 -2.883956221789625815e-13
-4.540799999999999841e+02 2.348539568373952365e-13 -3.814622930168485111e-13
-4.531155555555555452e+02 3.555081971003385451e-13 -4.917795681878888737e-13
-4.521511111111111063e+02 5.206938572145529569e-13 -6.179957311739452781e-13
-4.511866666666666674e+02 7.405346065895290752e-13 -7.568320323235422807e-13
-4.502222222222222285e+02 1.025487584051472441e-12 -9.026917147729655429e-13
-4.492577777777777897e+02 1.385745714839357019e-12 -1.047356947073568227e-12
-4.482933333333333508e+02 1.830515245032806921e-12 -1.179820810789722880e-12
-4.473288888888889119e+02 2.367204088324400376e-12 -1.286297138270894410e-12
-4.463644444444444730e+02 3.000570962180101789e-12 -1.350441537033232975e-12
-4.453999999999999773e+02 3.731896750483633303e-12 -1.353802758894377191e-12
-4.444355555555555384e+02 4.558246517240065095e-12 -1.276505632429558627e-12
-4.434711111111110995e+02 5.471891906880123120e-12 -1.098146539665534955e-12
-4.425066666666666606e+02 6.459958604829224073e-12 -7.988617203953114870e-13
-4.415422222222222217e+02 7.504352019671986680e-12 -3.605095635249719931e-13
-4.405777777777777828e+02 8.581996973364684382e-12 2.321074872143039850e-13
-4.396133333333333439e+02 9.665405177191421315e-12 9.900659410395251458e-13
-4.386488888888889051e+02 1.072355940222434123e-11 1.919277137889402382e-12
-4.376844444444444662e+02 1.172307768436542577e-11 3.019659903943092050e-12
-4.367200000000000273e+02 1.262959697716446519e-11 4.284602320063517238e-12
-4.357555555555555316e+02 1.340929567083307459e-11 5.700766535564509420e-12
-4.347911111111110927e+02 1.403046033698722897e-11 7.248266719352010272e-12
-4.338266666666666538e+02 1.446499543929690089e-11 8.901222939163665382e-12
-4.328622222222222149e+02 1.468977640501522188e-11 1.062866537827127066e-11
-4.318977777777777760e+02 1.468775644167425788e-11 1.239573639560298069e-11
-4.309333333333333371e+02 1.444875506471067482e-11 1.416511499185917161e-11
-4.299688888888888982e+02 1.396987998407163548e-11 1.589857141405847470e-11
-4.290044444444444594e+02 1.325556167377541956e-11 1.755855051188576027e-11
-4.280400000000000205e+02 1.231720909636978587e-11 1.910968191841700478e-11
-4.270755555555555816e+02 1.117252298898291496e-11 2.052012319835522308e-11
-4.261111111111110858e+02 9.844527265359274887e-12 2.176265796999998857e-11
-4.251466666666666470e+02 8.360397256981687731e-12 2.281549306521867197e-11
-4.241822222222222081e+02 6.750174131947391073e-12 2.366272482824317235e-11
-4.232177777777777692e+02 5.045457109693562519e-12 2.429447206611629183e-11
-4.222533333333333303e+02 3.278159129478967476e-12 2.470669924272733163e-11
-4.212888888888888914e+02 1.479398396212001330e-12 2.490077574071830936e-11
-4.203244444444444525e+02 -3.214205594459433870e-13 2.488283336494671546e-11
-4.193600000000000136e+02 -2.097304735964175885e-12 2.466299340062836772e-11
-4.183955555555555748e+02 -3.824140658152597072e-12 2.425453599919496412e-11
-4.174311111111111359e+02 -5.480944765635786562e-12 2.367307887566246029e-11
-4.164666666666666970e+02 -7.049925529313077105e-12 2.293582051989200523e-11
-4.155022222222222013e+02 -8.516398246119989926e-12 2.206088725043396866e-11
-4.145377777777777624e+02 -9.868598858863848853e-12 2.106680574471802280e-11
-4.135733333333333235e+02 -1.109744244696621758e-11 1.997210548264486908e-11
-4.126088888888888846e+02 -1.219626615465511752e-11 1.879504088443102216e-11
-4.116444444444444457e+02 -1.316058679907273936e-11 1.755341229623267591e-11
-4.106800000000000068e+02 -1.398789210250542959e-11 1.626445913200579514e-11
-4.097155555555555679e+02 -1.467747330577366569e-11 1.494479738208288908e-11
-4.087511111111111290e+02 -1.523029743506522575e-11 1.361037660793404953e-11
-4.077866666666666902e+02 -1.564891077356388627e-11 1.227643721654716992e-11
-4.068222222222222513e+02 -1.593736154569943543e-11 1.095745578258401597e-11
-4.058577777777777555e+02 -1.610112924193265496e-11 9.667073070912643799e-12
-4.048933333333333167e+02 -1.614704970143088046e-11 8.418005135117395925e-12
-4.039288888888888778e+02 -1.608322808448582375e-11 7.221941823902456601e-12
-4.029644444444444389e+02 -1.591893526228336967e-11 6.089439098546908859e-12
-4.020000000000000000e+02 -1.566448619034456210e-11 5.029812025271694005e-12
-4.010355555555555611e+02 -1.533110109237067350e-11 4.051034656900383699e-12
-4.000711111111111222e+02 -1.493075166257351660e-11 3.159651802716936115e-12
-3.991066666666666833e+02 -1.447599513306703906e-11 2.360706349630068773e-12
-3.981422222222222445e+02 -1.397979919766524416e-11 1.657684617900103123e-12
-3.971777777777778056e+02 -1.345536068258762690e-11 1.052481318980990922e-12
-3.962133333333333098e+02 -1.291592068577816232e-11 5.453850208099818539e-13
-3.952488888888888710e+02 -1.237457875972841308e-11 1.350845504182837305e-13
-3.942844444444444321e+02 -1.184410860968124404e-11 -1.813035982582215543e-13
-3.933199999999999932e+02 -1.133677770611728252e-11 -4.081870865782222022e-13
-3.923555555555555543e+02 -1.086417314475094644e-11 -5.514292938765624710e-13
-3.913911111111111154e+02 -1.043703601092270011e-11 -6.182613919293452096e-13
-3.904266666666666765e+02 -1.006510640819812369e-11 -6.171759523569386563e-13
-3.894622222222222376e+02 -9.756981189188141305e-12 -5.578033460699965717e-13
-3.884977777777777987e+02 -9.519986279507154464e-12 -4.507724174978251964e-13
-3.875333333333333599e+02 -9.360065314439719796e-12 -3.075571229266221259e-13
-3.865688888888888641e+02 -9.281686114091381986e-12 -1.403110091713803964e-13
-3.856044444444444252e+02 -9.287766308776976796e-12 3.830842643149760254e-14
-3.846399999999999864e+02 -9.379619194662892470e-12 2.153233132793615852e-13
-3.836755555555555475e+02 -9.556920652987249697e-12 3.776246263465320535e-13
-3.827111111111111086e+02 -9.817697707492739662e-12 5.121646645314270203e-13
-3.817466666666666697e+02 -1.015833902715048416e-11 6.061503490531349732e-13
-3.807822222222222308e+02 -1.057362740808816937e-11 6.472348750277915790e-13
-3.798177777777777919e+02 -1.105679399321472394e-11 6.237052524297178004e-13
-3.788533333333333530e+02 -1.159959371378057411e-11 5.246633063680318659e-13
-3.778888888888889142e+02 -1.219240116759172146e-11 3.401977707664931412e-13
-3.769244444444444753e+02 -1.282432588803675357e-11 6.154520347810417085e-14
-3.759599999999999795e+02 -1.348334571376463985e-11 -3.187624268162739371e-13
-3.749955555555555406e+02 -1.415645675968812935e-11 -8.067654850584970813e-13
-3.740311111111111018e+02 -1.482983837130116821e-11 -1.406961593765939792e-12
-3.730666666666666629e+02 -1.548903156379311512e-11 -2.122209478808560675e-12
-3.721022222222222240e+02 -1.611913013883528022e-11 -2.953653604333863074e-12
-3.711377777777777851e+02 -1.670498554981731117e-11 -3.900672299828184220e-12
-3.701733333333333462e+02 -1.723143052510975584e-11 -4.960854685458391516e-12
-3.692088888888889073e+02 -1.768353326817502864e-11 -6.130018006420468299e-12
-3.682444444444444684e+02 -1.804690370308091607e-11 -7.402289890931588550e-12
-3.672800000000000296e+02 -1.830808371178174490e-11 -8.770302942708268389e-12
-3.663155555555555338e+02 -1.845505955103623725e-11 -1.022558456651020386e-11
-3.653511111111110949e+02 -1.847792825155219312e-11 -1.175927277341388705e-11
-3.643866666666666561e+02 -1.836972027080910353e-11 -1.336334363794125841e-11
-3.634222222222222172e+02 -1.812731822632906451e-11 -1.503258629384676392e-11
-3.624577777777777783e+02 -1.775231120677831194e-11 -1.676758885974319866e-11
-3.614933333333333394e+02 -1.725148980541518869e-11 -1.857898185780576490e-11
-3.605288888888889005e+02 -1.663653392563844635e-11 -2.049310396526048574e-11
-3.595644444444444616e+02 -1.592230024282880601e-11 -2.255909461306406891e-11
-3.586000000000000227e+02 -1.512301391266244853e-11 -2.485717761970618338e-11
-3.576355555555555839e+02 -1.424564710621282952e-11 -2.750759422714150956e-11
-3.566711111111110881e+02 -1.327985777695414094e-11 -3.067930366057747639e-11
-3.557066666666666492e+02 -1.218408610473309052e-11 -3.459723961833472796e-11
-3.547422222222222103e+02 -1.086776578759622138e-11 -3.954664510070541757e-11
-3.537777777777777715e+02 -9.170084325156356635e-12 -4.587285949712027268e-11
-3.528133333333333326e+02 -6.836281631475387693e-12 -5.397494698148032580e-11
-3.518488888888888937e+02 -3.493053707194761695e-12 -6.429176491529826547e-11
-3.508844444444444548e+02 1.374839089178912803e-12 -7.727948519030562778e-11
-3.499200000000000159e+02 8.444241019966072990e-12 -9.338018655697733086e-11
-3.489555555555555770e+02 1.856678864758933349e-11 -1.129818946142728677e-10
-3.479911111111111381e+02 3.277284703315186973e-11 -1.363713002332321468e-10
-3.470266666666666424e+02 5.226367217121815612e-11 -1.636812634426234501e-10
-3.460622222222222035e+02 7.838979163110998764e-11 -1.948360267503654570e-10
-3.450977777777777646e+02 1.126143572592113791e-10 -2.294977378387779576e-10
-3.441333333333333258e+02 1.564611900118050020e-10 -2.670183426263619025e-10
-3.431688888888888869e+02 2.114483430059962426e-10 -3.064010968055280832e-10
-3.422044444444444480e+02 2.790091742424688706e-10 -3.462758187470307095e-10
-3.412400000000000091e+02 3.604040554817304843e-10 -3.848915551868412313e-10
-3.402755555555555702e+02 4.566268569771592096e-10 -4.201295656322098013e-10
-3.393111111111111313e+02 5.683111534825649296e-10 -4.495384898483212612e-10
-3.383466666666666924e+02 6.956416222467739882e-10 -4.703923060588433964e-10
-3.373822222222222535e+02 8.382762944062485798e-10 -4.797702951464691395e-10
-3.364177777777777578e+02 9.952851462819688211e-10 -4.746567904242887120e-10
-3.354533333333333189e+02 1.165109971360276176e-09 -4.520571116262632824e-10
-3.344888888888888800e+02 1.345549578409248718e-09 -4.091248525032363293e-10
-3.335244444444444412e+02 1.533773162591793415e-09 -3.432947023385527184e-10
-3.325600000000000023e+02 1.726363262902304904e-09 -2.524143066273642804e-10
-3.315955555555555634e+02 1.919388136380547063e-09 -1.348683649388484259e-10
-3.306311111111111245e+02 2.108501744376807220e-09 1.031174531488814321e-11
-3.296666666666666856e+02 2.289067960527274543e-09 1.833590376085675628e-10
-3.287022222222222467e+02 2.456304173926331118e-09 3.837080228023659383e-10
-3.277377777777778078e+02 2.605438265534990306e-09 6.099619918532423323e-10
-3.267733333333333121e+02 2.731872057892269428e-09 8.598931408224816510e-10
-3.258088888888888732e+02 2.831343835016999066e-09 1.130476551673745112e-09
-3.248444444444444343e+02 2.900082435308690951e-09 1.417957306520326555e-09
-3.238799999999999955e+02 2.934945744492404806e-09 1.717948296437639493e-09
-3.229155555555555566e+02 2.933537141828069839e-09 2.025554690431504873e-09
-3.219511111111111177e+02 2.894294540012604475e-09 2.335519650301318434e-09
-3.209866666666666788e+02 2.816548044523639130e-09 2.642384794795434189e-09
-3.200222222222222399e+02 2.700543860449553734e-09 2.940658195669243689e-09
-3.190577777777778010e+02 2.547433799615717667e-09 3.224982371365883821e-09
-3.180933333333333621e+02 2.359231485805770518e-09 3.490294849008866240e-09
-3.171288888888889232e+02 2.138738017228780617e-09 3.731974384516442910e-09
-3.161644444444444844e+02 1.889441323931456822e-09 3.945966830697830984e-09
-3.152000000000000455e+02 1.615394665310775417e-09 4.128885867079956282e-09
-3.142355555555556066e+02 1.321080577571702383e-09 4.278085275072823950e-09
-3.132711111111111677e+02 1.011267052800656180e-09 4.391701063734187151e-09
-3.123066666666666151e+02 6.908627856363451124e-10 4.468663420038502040e-09
-3.113422222222221762e+02 3.647779635597823300e-10 4.508680064454358959e-09
-3.103777777777777374e+02 3.779633447188404872e-11 4.512194032495151719e-09
-3.094133333333332985e+02 -2.855367802214999487e-10 4.480320081541317107e-09
-3.084488888888888596e+02 -6.010071639733617004e-10 4.414764763988886879e-09
-3.074844444444444207e+02 -9.048031547995268961e-10 4.317735662153530938e-09
-3.065199999999999818e+02 -1.193565413851060389e-09 4.191845327104549635e-09
-3.055555555555555429e+02 -1.464415937686529789e-09 4.040015115682164816e-09
-3.045911111111111040e+02 -1.714968419175099838e-09 3.865383423714498876e-09
-3.036266666666666652e+02 -1.943322956419970393e-09 3.671221845618893136e-09
-3.026622222222222263e+02 -2.148048657215692344e-09 3.460861651851131868e-09
-3.016977777777777874e+02 -2.328157862527751799e-09 3.237631781239608921e-09
-3.007333333333333485e+02 -2.483075529133223299e-09 3.004808412830062227e-09
-2.997688888888889096e+02 -2.612606819759338870e-09 2.765575218553548641e-09
-2.988044444444444707e+02 -2.716905232237448623e-09 2.522992687480481866e-09
-2.978400000000000318e+02 -2.796442763106635819e-09 2.279974504384079295e-09
-2.968755555555555929e+02 -2.851982759767997138e-09 2.039268869335375124e-09
-2.959111111111111541e+02 -2.884555374946810620e-09 1.803442829772769062e-09
-2.949466666666667152e+02 -2.895434980853720759e-09 1.574868095567619250e-09
-2.939822222222222763e+02 -2.886118575774660762e-09 1.355707331381021007e-09
-2.930177777777778374e+02 -2.858304129434111202e-09 1.147900472044456046e-09
-2.920533333333332848e+02 -2.813867932688480926e-09 9.531510985074980659e-10
-2.910888888888888459e+02 -2.754840279713101481e-09 7.729132811504258417e-10
-2.901244444444444071e+02 -2.683379140683505737e-09 6.083795140965563672e-10
-2.891599999999999682e+02 -2.601741807485656885e-09 4.604704324671902703e-10
-2.881955555555555293e+02 -2.512254760277536458e-09 3.298269546895661148e-10
-2.872311111111110904e+02 -2.417282181691715815e-09 2.168053682515043561e-10
-2.862666666666666515e+02 -2.319193637642545815e-09 1.214757240029064190e-10
-2.853022222222222126e+02 -2.220331467573501714e-09 4.362375500275693789e-11
-2.843377777777777737e+02 -2.122978408765608912e-09 -1.724359042161029532e-11
-2.833733333333333348e+02 -2.029325942780580212e-09 -6.188901054431714455e-11
-2.824088888888888960e+02 -1.941443812740234801e-09 -9.133219145393907895e-11
-2.814444444444444571e+02 -1.861251124525401924e-09 -1.068337708523393104e-10
-2.804800000000000182e+02 -1.790489413469148076e-09 -1.098761163715797738e-10
-2.795155555555555793e+02 -1.730698028385520815e-09 -1.021411528988751108e-10
-2.785511111111111404e+02 -1.683192154317744160e-09 -8.548551170449677100e-11
-2.775866666666667015e+02 -1.649043762604003367e-09 -6.191330876286284083e-11
-2.766222222222222626e+02 -1.629065741083948318e-09 -3.354689046067522110e-11
-2.756577777777778238e+02 -1.623799418470234735e-09 -2.595911604489322550e-12
-2.746933333333333849e+02 -1.633505655380728962e-09 2.867486704949577171e-11
-2.737288888888889460e+02 -1.658159630713200290e-09 5.797865690762475044e-11
-2.727644444444443934e+02 -1.697449406459924670e-09 8.304017777782177319e-11
-2.717999999999999545e+02 -1.750778307256809918e-09 1.016292271517268335e-10
-2.708355555555555156e+02 -1.817271103519643798e-09 1.115938551035769794e-10
-2.698711111111110768e+02 -1.895783939555575313e-09 1.108927203142408588e-10
-2.689066666666666379e+02 -1.984917901271711568e-09 9.762621092565452525e-11
-2.679422222222221990e+02 -2.083036073075039733e-09 7.006592728134389263e-11
-2.669777777777777601e+02 -2.188283892212389235e-09 2.668214178910499803e-11
-2.660133333333333212e+02 -2.298612575188059698e-09 -3.383112684676840937e-11
-2.650488888888888823e+02 -2.411805372983523031e-09 -1.125337649024955620e-10
-2.640844444444444434e+02 -2.525506422795569868e-09 -2.102202642673561956e-10
-2.631200000000000045e+02 -2.637252020574196180e-09 -3.274038037857661929e-10
-2.621555555555555657e+02 -2.744504252671679532e-09 -4.643041032726098161e-10
-2.611911111111111268e+02 -2.844687087843133263e-09 -6.208395973229240136e-10
-2.602266666666666879e+02 -2.935225195335387622e-09 -7.966247679430296387e-10
-2.592622222222222490e+02 -3.013585824744335477e-09 -9.909739234886228906e-10
-2.582977777777778101e+02 -3.077323923966086985e-09 -1.202913284240973061e-09
-2.573333333333333712e+02 -3.124130144809129490e-09 -1.431203824975374584e-09
-2.563688888888889323e+02 -3.151880403222532092e-09 -1.674377747881662073e-09
-2.554044444444444935e+02 -3.158684236617529809e-09 -1.930791481541681943e-09
-2.544400000000000546e+02 -3.142927482580284420e-09 -2.198697494015286536e-09
-2.534755555555556157e+02 -3.103303070034470738e-09 -2.476335811071280681e-09
-2.525111111111110631e+02 -3.038822333433059996e-09 -2.762043912840261069e-09
-2.515466666666666242e+02 -2.948798621009531386e-09 -3.054380773303365081e-09
-2.505822222222221853e+02 -2.832795399356985113e-09 -3.352257496492124916e-09
-2.496177777777777465e+02 -2.690532760510389984e-09 -3.655063705339099232e-09
-2.486533333333333076e+02 -2.521749242021475384e-09 -3.962776033126897952e-09
-2.476888888888888687e+02 -2.326020013448579295e-09 -4.276033226415096712e-09
-2.467244444444444298e+02 -2.102537428162755333e-09 -4.596161889460474672e-09
-2.457599999999999909e+02 -1.849865217159176967e-09 -4.925138048704734021e-09
-2.447955555555555520e+02 -1.565682663427204260e-09 -5.265472588460634017e-09
-2.438311111111111131e+02 -1.246539377937753789e-09 -5.620013119019904872e-09
-2.428666666666666742e+02 -8.876442839479999776e-10 -5.991660723302231429e-09
-2.419022222222222354e+02 -4.827136866976722541e-10 -6.383006873495241111e-09
-2.409377777777777965e+02 -2.390258248606193635e-11 -6.795903086991982503e-09
-2.399733333333333576e+02 4.981594666133045903e-10 -7.230983006757026572e-09
-2.390088888888889187e+02 1.094211431027725227e-09 -7.687162935069566406e-09
-2.380444444444444798e+02 1.776073082672690786e-09 -8.161151847506072641e-09
-2.370800000000000409e+02 2.556224684484674516e-09 -8.647005076314220406e-09
-2.361155555555556020e+02 3.447261265569513950e-09 -9.135756814835792111e-09
-2.351511111111111632e+02 4.461237806535189144e-09 -9.615165150546183329e-09
-2.341866666666667243e+02 5.608930402526902882e-09 -1.006959945391053179e-08
-2.332222222222221717e+02 6.899046146020376260e-09 -1.048009378715964590e-08
-2.322577777777777328e+02 8.337420485521457895e-09 -1.082458187970351072e-08
-2.312933333333332939e+02 9.926244684501953235e-09 -1.107831962614179849e-08
-2.303288888888888550e+02 1.166336738695297575e-08 -1.121449059718910751e-08
-2.293644444444444161e+02 1.354171302413371990e-08 -1.120497938472613328e-08
-2.283999999999999773e+02 1.554885588950391301e-08 -1.102128742336287981e-08
-2.274355555555555384e+02 1.766678236761455761e-08 -1.063555690617998162e-08
-2.264711111111110995e+02 1.987186539753719973e-08 -1.002166112637011411e-08
-2.255066666666666606e+02 2.213506528962313037e-08 -9.156314492820451525e-09
-2.245422222222222217e+02 2.442236010112022346e-08 -8.020152897337706743e-09
-2.235777777777777828e+02 2.669539756784326717e-08 -6.598735194786913417e-09
-2.226133333333333439e+02 2.891234974487568814e-08 -4.883419261058640729e-09
-2.216488888888889051e+02 3.102894164480102249e-08 -2.872071219135616159e-09
-2.206844444444444662e+02 3.299961680907544316e-08 -5.695736297046559563e-10
-2.197200000000000273e+02 3.477879632378470785e-08 2.011892722338215308e-09
-2.187555555555555884e+02 3.632218357704625902e-08 4.852808876513797151e-09
-2.177911111111111495e+02 3.758806519006943181e-08 7.926524531552752592e-09
-2.168266666666667106e+02 3.853855903498111762e-08 1.119970615145847907e-08
-2.158622222222222717e+02 3.914076294932518202e-08 1.463301089453338955e-08
-2.148977777777778329e+02 3.936776243082835562e-08 1.818196196916334014e-08
-2.139333333333333940e+02 3.919946192451699724e-08 2.179799342570095055e-08
-2.129688888888888414e+02 3.862321191939765754e-08 2.542962642435340832e-08
-2.120044444444444025e+02 3.763421254622080910e-08 2.902373484641568550e-08
-2.110399999999999636e+02 3.623568329899477801e-08 3.252685581609929158e-08
-2.100755555555555247e+02 3.443879749423275269e-08 3.588650026062026057e-08
-2.091111111111110858e+02 3.226238876804930131e-08 3.905241996991038484e-08
-2.081466666666666470e+02 2.973244496904405669e-08 4.197779057555438745e-08
-2.071822222222222081e+02 2.688141195957941564e-08 4.462027425516487018e-08
-2.062177777777777692e+02 2.374733586549467065e-08 4.694293155236380366e-08
-2.052533333333333303e+02 2.037287704088512266e-08 4.891495822865764073e-08
-2.042888888888888914e+02 1.680423231548622965e-08 5.051223026055099052e-08
-2.033244444444444525e+02 1.309000388954628631e-08 5.171764768185694683e-08
-2.023600000000000136e+02 9.280053502854830148e-09 5.252127565990990526e-08
-2.013955555555555748e+02 5.424379245219626053e-09 5.292028869517114899e-08
-2.004311111111111359e+02 1.572049658215208626e-09 5.291873085755505411e-08
-1.994666666666666970e+02 -2.229774282190408056e-09 5.252711123727813854e-08
-1.985022222222222581e+02 -5.936703943603217523e-09 5.176185902557163543e-08
-1.975377777777778192e+02 -9.507855387579165178e-09 5.064466661027681663e-08
-1.965733333333333803e+02 -1.290643692205040525e-08 4.920175157442089508e-08
-1.956088888888889414e+02 -1.610018660333483340e-08 4.746306938430688677e-08
-1.946444444444445026e+02 -1.906166146153334719e-08 4.546150779003067928e-08
-1.936799999999999500e+02 -2.176838674151330903e-08 4.323209157749080983e-08
-1.927155555555555111e+02 -2.420287904971408376e-08 4.081122246189428437e-08
-1.917511111111110722e+02 -2.635256160192018433e-08 3.823597387189777848e-08
-1.907866666666666333e+02 -2.820959248636735539e-08 3.554345452558768445e-08
-1.898222222222221944e+02 -2.977062781823288662e-08 3.277024851809494954e-08
-1.888577777777777555e+02 -3.103654084829443825e-08 2.995193364994750248e-08
-1.878933333333333167e+02 -3.201211565761077336e-08 2.712267444722504433e-08
-1.869288888888888778e+02 -3.270573035294755992e-08 2.431488221711461356e-08
-1.859644444444444389e+02 -3.312904015421830063e-08 2.155893187668413879e-08
-1.850000000000000000e+02 -3.329666601132131967e-08 1.888292434018552117e-08
-1.840355555555555611e+02 -3.322589000032750450e-08 1.631248389187344793e-08
-1.830711111111111222e+02 -3.293635525810236927e-08 1.387058193794296627e-08
-1.821066666666666833e+02 -3.244976599793506694e-08 1.157738138083235663e-08
-1.811422222222222445e+02 -3.178958236725884934e-08 9.450099049727049812e-09
-1.801777777777778056e+02 -3.098070547885257347e-08 7.502886606682791839e-09
-1.792133333333333667e+02 -3.004914956462241957e-08 5.746732679035559945e-09
-1.782488888888889278e+02 -2.902170041278454011e-08 4.189390373199419982e-09
-1.772844444444444889e+02 -2.792556155950124773e-08 2.835334744503244451e-09
-1.763200000000000500e+02 -2.678799169091364966e-08 1.685754371731079872e-09
-1.753555555555556111e+02 -2.563593810583402597e-08 7.385801839043341841e-10
-1.743911111111111722e+02 -2.449567181988125398e-08 -1.144658079425962700e-11
-1.734266666666666197e+02 -2.339243004938476711e-08 -5.726666776814538382e-10
-1.724622222222221808e+02 -2.235007158042632718e-08 -9.563559319143826168e-10
-1.714977777777777419e+02 -2.139075009621611607e-08 -1.176540506778737992e-09
-1.705333333333333030e+02 -2.053461004539989362e-08 -1.249776493001862925e-09
-1.695688888888888641e+02 -1.979950915570097195e-08 -1.194896511867796202e-09
-1.686044444444444252e+02 -1.920077124651612211e-08 -1.032726488287559827e-09
-1.676399999999999864e+02 -1.875097255737638375e-08 -7.857761437566218505e-10
-1.666755555555555475e+02 -1.845976436796335662e-08 -4.779070977789509473e-10
-1.657111111111111086e+02 -1.833373422704763663e-08 -1.339827538932234543e-10
-1.647466666666666697e+02 -1.837630762760964179e-08 2.204956178590123426e-10
-1.637822222222222308e+02 -1.858769146454266152e-08 5.597620085418456007e-10
-1.628177777777777919e+02 -1.896486009392244413e-08 8.581632891355723091e-10
-1.618533333333333530e+02 -1.950158428461679612e-08 1.090536534185518276e-09
-1.608888888888889142e+02 -2.018850282070277231e-08 1.232581255321298668e-09
-1.599244444444444753e+02 -2.101323598467079154e-08 1.261221800204637317e-09
-1.589600000000000364e+02 -2.196053963733086889e-08 1.154955281429502283e-09
-1.579955555555555975e+02 -2.301249812740155504e-08 8.941805648279139056e-10
-1.570311111111111586e+02 -2.414875384021407798e-08 4.615040605040258079e-10
-1.560666666666667197e+02 -2.534677087548269753e-08 -1.579816955763494231e-10
-1.551022222222222808e+02 -2.658213018616638815e-08 -9.764504479899602235e-10
-1.541377777777777283e+02 -2.782885356099289555e-08 -2.003129250191084572e-09
-1.531733333333332894e+02 -2.905975408019088997e-08 -3.244123810204477782e-09
-1.522088888888888505e+02 -3.024681098720855388e-08 -4.702286245930357358e-09
-1.512444444444444116e+02 -3.136156701690765523e-08 -6.377130150104787992e-09
-1.502799999999999727e+02 -3.237554570282672825e-08 -8.264799016144903264e-09
-1.493155555555555338e+02 -3.326068464916255118e-08 -1.035809528824809262e-08
-1.483511111111110949e+02 -3.398977795732234818e-08 -1.264657807018185800e-08
-1.473866666666666561e+02 -3.453691701981101886e-08 -1.511673722319653451e-08
-1.464222222222222172e+02 -3.487791420395384936e-08 -1.775224960225056578e-08
-1.454577777777777783e+02 -3.499068935965220996e-08 -2.053431913863951017e-08
-1.444933333333333394e+02 -3.485559561081412394e-08 -2.344209636166295466e-08
-1.435288888888889005e+02 -3.445565952725692793e-08 -2.645316517848969269e-08
-1.425644444444444616e+02 -3.377671229694144798e-08 -2.954407610940556882e-08
-1.416000000000000227e+02 -3.280739331953967882e-08 -3.269089678645041585e-08
-1.406355555555555839e+02 -3.153901565330216910e-08 -3.586974355103272811e-08
-1.396711111111111450e+02 -2.996529344373778522e-08 -3.905725354010284438e-08
-1.387066666666667061e+02 -2.808194393658195993e-08 -4.223095561329141123e-08
-1.377422222222222672e+02 -2.588618975244089526e-08 -4.536950139029679273e-08
-1.367777777777778283e+02 -2.337619946697642150e-08 -4.845272468554599198e-08
-1.358133333333333894e+02 -2.055051489258943686e-08 -5.146150847891202125e-08
-1.348488888888889505e+02 -1.740752061798635634e-08 -5.437745259003112348e-08
-1.338844444444443980e+02 -1.394501438954614908e-08 -5.718235143684433009e-08
-1.329199999999999591e+02 -1.015993519381621331e-08 -5.985750840698309960e-08
-1.319555555555555202e+02 -6.048299188310686465e-09 -6.238293004557443006e-08
-1.309911111111110813e+02 -1.605382111124056130e-09 -6.473645801091581802e-08
-1.300266666666666424e+02 3.173828915784351904e-09 -6.689290819121762098e-08
