-4.820488888888888823e+02 -1.041075279260772339e-14 -1.885762964952934071e-14
-4.810844444444444434e+02 -1.898898499499745065e-14 -3.417201888004173120e-14
-4.801200000000000045e+02 -3.307232411225307925e-14 -5.897676654762253879e-14
-4.791555555555555657e+02 -5.324352917227449047e-14 -9.392579006451261345e-14
-4.781911111111111268e+02 -7.860947816058875359e-14 -1.370487686610574125e-13
-4.772266666666666879e+02 -1.066863771547199457e-13 -1.837675271473266839e-13
-4.762622222222222490e+02 -1.339591146509776238e-13 -2.280612666493680338e-13
-4.752977777777777533e+02 -1.569284037891335707e-13 -2.643276533038737724e-13
-4.743333333333333144e+02 -1.731650466181362633e-13 -2.890701041478788107e-13
-4.733688888888888755e+02 -1.818700618185086400e-13 -3.016319904236679408e-13
-4.724044444444444366e+02 -1.837221458802624293e-13 -3.037454730396511219e-13
-4.714399999999999977e+02 -1.801983301963123048e-13 -2.983081690261270867e-13
-4.704755555555555588e+02 -1.728074283613886982e-13 -2.881275012397651915e-13
-4.695111111111111200e+02 -1.626205547197750738e-13 -2.752057978146301650e-13
-4.685466666666666811e+02 -1.502013799942831794e-13 -2.606709033600877243e-13
-4.675822222222222422e+02 -1.357777207415258022e-13 -2.450718639436861381e-13
-4.666177777777778033e+02 -1.194376150782369279e-13 -2.286979792709747978e-13
-4.656533333333333076e+02 -1.012426945538385928e-13 -2.117607394891932439e-13
-4.646888888888888687e+02 -8.126787630255112350e-14 -1.944568784709929558e-13
-4.637244444444444298e+02 -5.960944954940702667e-14 -1.769801625644956894e-13
-4.627599999999999909e+02 -3.638549520034053564e-14 -1.595207429418255443e-13
-4.617955555555555520e+02 -1.173510062858578934e-14 -1.422629051589389050e-13
-4.608311111111111131e+02 1.418274755780644289e-14 -1.253827847878034484e-13
-4.598666666666666742e+02 4.119052680956481756e-14 -1.090461832911027620e-13
-4.589022222222222354e+02 6.909378322150942161e-14 -9.340651506867790775e-14
-4.579377777777777965e+02 9.768296101588900622e-14 -7.860291211873205472e-14
-4.569733333333333576e+02 1.267354376273375636e-13 -6.475851092881347258e-14
-4.560088888888889187e+02 1.560177423869277323e-13 -5.197894409571389837e-14
-4.550444444444444230e+02 1.852879343988307737e-13 -4.035105677345310645e-14
-4.540799999999999841e+02 2.142981208018993153e-13 -2.994186641934003088e-14
-4.531155555555555452e+02 2.427974556961332926e-13 -2.079780895753401806e-14
-4.521511111111111063e+02 2.705426754287669355e-13 -1.294452474602039936e-14
-4.511866666666666674e+02 2.973802749493024701e-13 -6.387283683780313020e-15
-4.502222222222222285e+02 3.237018010186731799e-13 -1.105356093343073194e-15
-4.492577777777777897e+02 3.520352935979339635e-13 2.987550680509781714e-15
-4.482933333333333508e+02 3.906795286545369434e-13 6.149029168036652018e-15
-4.473288888888889119e+02 4.591101175212298820e-13 8.928982011287807366e-15
-4.463644444444444730e+02 5.923669930119165042e-13 1.211026762679682625e-14
-4.453999999999999773e+02 8.397104801642811573e-13 1.626262068393409652e-14
-4.444355555555555384e+02 1.253972978073143853e-12 2.097648438747500733e-14
-4.434711111111110995e+02 1.872660333050192409e-12 2.424361831687147034e-14
-4.425066666666666606e+02 2.697494591003366240e-12 2.259785491099307104e-14
-4.415422222222222217e+02 3.682031940505349236e-12 1.228638727930860379e-14
-4.405777777777777828e+02 4.734910372159760943e-12 -8.921898319241668395e-15
-4.396133333333333439e+02 5.739785362879449184e-12 -4.020087379111751664e-14
-4.386488888888889051e+02 6.585295064120940582e-12 -7.727724975341529877e-14
-4.376844444444444662e+02 7.193468118998930037e-12 -1.134431005957604067e-13
-4.367200000000000273e+02 7.535520725711096435e-12 -1.414232813314563312e-13
-4.357555555555555316e+02 7.629865593710989793e-12 -1.550973697065399536e-13
-4.347911111111110927e+02 7.525392240094857691e-12 -1.502764518226289794e-13
-4.338266666666666538e+02 7.279295598659505528e-12 -1.244205234397607498e-13
-4.328622222222222149e+02 6.939601288736893077e-12 -7.582886465883237511e-14
-4.318977777777777760e+02 6.537953075774770343e-12 -2.981502847142839983e-15
-4.309333333333333371e+02 6.091589519961634029e-12 9.565449145165412667e-14
-4.299688888888888982e+02 5.609285912534805286e-12 2.214917960779845708e-13
-4.290044444444444594e+02 5.096462266375670718e-12 3.756423444257332459e-13
-4.280400000000000205e+02 4.557774124721376887e-12 5.588209292937671956e-13
-4.270755555555555816e+02 3.997910418755734441e-12 7.713117763575505923e-13
-4.261111111111110858e+02 3.421705605714545609e-12 1.012954538300438843e-12
-4.251466666666666470e+02 2.834103794188382480e-12 1.283135884179522510e-12
-4.241822222222222081e+02 2.240105047394116320e-12 1.580786346134914664e-12
-4.232177777777777692e+02 1.644710115649248077e-12 1.904382941240774564e-12
-4.222533333333333303e+02 1.052865123354958036e-12 2.251957661411253703e-12
-4.212888888888888914e+02 4.694068941643334161e-13 2.621111796759900982e-12
-4.203244444444444525e+02 -1.009904256707468064e-13 3.009035982592094660e-12
-4.193600000000000136e+02 -6.538667983254451376e-13 3.412535788040252650e-12
-4.183955555555555748e+02 -1.185025155835037132e-12 3.828062603588028420e-12
-4.174311111111111359e+02 -1.690577369522111657e-12 4.251750186768261854e-12
-4.164666666666666970e+02 -2.166995463013973764e-12 4.679474592436325791e-12
-4.155022222222222013e+02 -2.611282597507953658e-12 5.107150136200947363e-12
-4.145377777777777624e+02 -3.021991534374547542e-12 5.532499985288535961e-12
-4.135733333333333235e+02 -3.403461663760850920e-12 5.962102622809881921e-12
-4.126088888888888846e+02 -3.777095179652863251e-12 6.429632651760310877e-12
-4.116444444444444457e+02 -4.200867091288131763e-12 7.027279702674830430e-12
-4.106800000000000068e+02 -4.789789972828200462e-12 7.939861541079301120e-12
-4.097155555555555679e+02 -5.721375185111236536e-12 9.457776098704219435e-12
-4.087511111111111290e+02 -7.210542865918400346e-12 1.194363984871982865e-11
-4.077866666666666902e+02 -9.451305288792467838e-12 1.574424465649761824e-11
-4.068222222222222513e+02 -1.254133176978134180e-11 2.106724672125805226e-11
-4.058577777777777555e+02 -1.641878111881790402e-11 2.786554503781022555e-11
-4.048933333333333167e+02 -2.084038844623468570e-11 3.577817634053595564e-11
-4.039288888888888778e+02 -2.541538283384272949e-11 4.416039683613262775e-11
-4.029644444444444389e+02 -2.968814255271802362e-11 5.220359361523751160e-11
-4.020000000000000000e+02 -3.324329041139414075e-11 5.911097211282241638e-11
-4.010355555555555611e+02 -3.579828371066303960e-11 6.427207648928343059e-11
-4.000711111111111222e+02 -3.725376758135163085e-11 6.737813212493498010e-11
-3.991066666666666833e+02 -3.768860626477561987e-11 6.844243224775175389e-11
-3.981422222222222445e+02 -3.730756517870674413e-11 6.772717726871032041e-11
-3.971777777777778056e+02 -3.636623787844543336e-11 6.561448850474722486e-11
-3.962133333333333098e+02 -3.510294084397401181e-11 6.247770011009200484e-11
-3.952488888888888710e+02 -3.369905834135826143e-11 5.860000504712487327e-11
-3.942844444444444321e+02 -3.227255758654796094e-11 5.415641294544935224e-11
-3.933199999999999932e+02 -3.089372778999719184e-11 4.924118794545044701e-11
-3.923555555555555543e+02 -2.960629704814473232e-11 4.390770065970736109e-11
-3.913911111111111154e+02 -2.844232755210563211e-11 3.819683377746426786e-11
-3.904266666666666765e+02 -2.742877072532798648e-11 3.214940903359879841e-11
-3.894622222222222376e+02 -2.658908802376524373e-11 2.580932045250176534e-11
-3.884977777777777987e+02 -2.594324497142896080e-11 1.922366611372294170e-11
-3.875333333333333599e+02 -2.550743879997125459e-11 1.244232410532135485e-11
-3.865688888888888641e+02 -2.529384492119867171e-11 5.517448212351331107e-12
-3.856044444444444252e+02 -2.531041427073038957e-11 -1.497067447099176692e-12
-3.846399999999999864e+02 -2.556072575752333757e-11 -8.546146960857405656e-12
-3.836755555555555475e+02 -2.604389611430917275e-11 -1.557410787686580094e-11
-3.827111111111111086e+02 -2.675454871852662933e-11 -2.252524650330661691e-11
-3.817466666666666697e+02 -2.768284256126297146e-11 -2.934442678784107363e-11
-3.807822222222222308e+02 -2.881457484778114743e-11 -3.597768303604612220e-11
-3.798177777777777919e+02 -3.013157724116176374e-11 -4.237315481752185368e-11
-3.788533333333333530e+02 -3.161409866513992592e-11 -4.848514581426689581e-11
-3.778888888888889142e+02 -3.325177785233836717e-11 -5.429327720858128059e-11
-3.769244444444444753e+02 -3.507659275918754924e-11 -5.986286299948646842e-11
-3.759599999999999795e+02 -3.722895723924988418e-11 -6.546948643731876578e-11
-3.749955555555555406e+02 -4.004683626886661419e-11 -7.176636137627772783e-11
-3.740311111111111018e+02 -4.413609265390950793e-11 -7.990616047401710864e-11
-3.730666666666666629e+02 -5.036312165884723153e-11 -9.149810062640826087e-11
-3.721022222222222240e+02 -5.972685915542585380e-11 -1.083270126568948299e-10
-3.711377777777777851e+02 -7.311336620801908117e-11 -1.318672625404276373e-10
-3.701733333333333462e+02 -9.099093195221057942e-11 -1.627324547347147169e-10
-3.692088888888889073e+02 -1.131412613710926816e-10 -2.002549715802185126e-10
-3.682444444444444684e+02 -1.385255784179722749e-10 -2.423630428972804621e-10
-3.672800000000000296e+02 -1.653505192931165670e-10 -2.858301233236727072e-10
-3.663155555555555338e+02 -1.913384141591225476e-10 -3.268494616108440150e-10
-3.653511111111110949e+02 -2.141399200371246178e-10 -3.617799527277507515e-10
-3.643866666666666561e+02 -2.317765571481110794e-10 -3.878530916916460007e-10
-3.634222222222222172e+02 -2.429850699658114523e-10 -4.036426991768053085e-10
-3.624577777777777783e+02 -2.473632861287372816e-10 -4.091753990530335631e-10
-3.614933333333333394e+02 -2.452826189772712463e-10 -4.056767489697764157e-10
-3.605288888888889005e+02 -2.376143900500888703e-10 -3.950665596067519169e-10
-3.595644444444444616e+02 -2.253832820699760378e-10 -3.793933135231105324e-10
-3.586000000000000227e+02 -2.094795625290805162e-10 -3.603982990491198438e-10
-3.576355555555555839e+02 -1.905190227780529820e-10 -3.393210095042648419e-10
-3.566711111111110881e+02 -1.688565564301557367e-10 -3.169356680937242162e-10
-3.557066666666666492e+02 -1.446862549129800145e-10 -2.937117283363077283e-10
-3.547422222222222103e+02 -1.181439826682030936e-10 -2.699742926042212341e-10
-3.537777777777777715e+02 -8.936759464139232294e-11 -2.459989499336901567e-10
-3.528133333333333326e+02 -5.851834445096150798e-11 -2.220459781818850644e-10
-3.518488888888888937e+02 -2.578451162501704413e-11 -1.983659006744320908e-10
-3.508844444444444548e+02 8.619609342487961581e-12 -1.751975854655118081e-10
-3.499200000000000159e+02 4.445559679003382939e-11 -1.527654384192589971e-10
-3.489555555555555770e+02 8.146313285072002163e-11 -1.312767144492600543e-10
-3.479911111111111381e+02 1.193625219619293586e-10 -1.109190507442285989e-10
-3.470266666666666424e+02 1.578574686157251726e-10 -9.185825528054907178e-11
-3.460622222222222035e+02 1.966380836216559481e-10 -7.423637878546963922e-11
-3.450977777777777646e+02 2.353840943650115048e-10 -5.817009701558528048e-11
-3.441333333333333258e+02 2.737685043032994112e-10 -4.374946364854810067e-11
-3.431688888888888869e+02 3.114653475301604697e-10 -3.103730067964445457e-11
-3.422044444444444480e+02 3.481842397964489441e-10 -2.006949236363499408e-11
-3.412400000000000091e+02 3.838020364867799395e-10 -1.085376670733136136e-11
-3.402755555555555702e+02 4.186956184955694395e-10 -3.359418283894659446e-12
-3.393111111111111313e+02 4.542981926681488463e-10 2.505933529702043994e-12
-3.383466666666666924e+02 4.936893635040016165e-10 6.916920791593991123e-12
-3.373822222222222535e+02 5.418425711134716842e-10 1.011567409544032217e-11
-3.364177777777777578e+02 6.051733956051527387e-10 1.234039430182986826e-11
-3.354533333333333189e+02 6.902852746822463689e-10 1.371468373603358328e-11
-3.344888888888888800e+02 8.021600182586118628e-10 1.415265628764733011e-11
-3.335244444444444412e+02 9.423106055147668330e-10 1.334236287711670889e-11
-3.325600000000000023e+02 1.107488633076368208e-09 1.084057254160428074e-11
-3.315955555555555634e+02 1.289402786111791347e-09 6.261484509412539350e-12
-3.306311111111111245e+02 1.475619977420152536e-09 -5.034607998649671218e-13
-3.296666666666666856e+02 1.651486496440101233e-09 -9.116441329717086134e-12
-3.287022222222222467e+02 1.802621853268806535e-09 -1.874100247071701957e-11
-3.277377777777778078e+02 1.917378003131487458e-09 -2.812975685046598146e-11
-3.267733333333333121e+02 1.988660477286385718e-09 -3.582208561421756822e-11
-3.258088888888888732e+02 2.014676046877082475e-09 -4.038064093159950665e-11
-3.248444444444444343e+02 1.998466408585447492e-09 -4.058352800589813189e-11
-3.238799999999999955e+02 1.946435603217683360e-09 -3.551281197077319829e-11
-3.229155555555555566e+02 1.866377347669860239e-09 -2.453004706448910360e-11
-3.219511111111111177e+02 1.765644252653852064e-09 -7.181741842093739355e-12
-3.209866666666666788e+02 1.649994933710625776e-09 1.689688768809951509e-11
-3.200222222222222399e+02 1.523323920000537830e-09 4.802849839517680058e-11
-3.190577777777778010e+02 1.388074649379159156e-09 8.648493032322367821e-11
-3.180933333333333621e+02 1.245891240717136504e-09 1.324546534470477811e-10
-3.171288888888889232e+02 1.098124871910453561e-09 1.860181080029852570e-10
-3.161644444444444844e+02 9.460746295296024125e-10 2.471384912564166587e-10
-3.152000000000000455e+02 7.910508951591948680e-10 3.156600595638306949e-10
-3.142355555555556066e+02 6.343746417319428493e-10 3.913081930241998937e-10
-3.132711111111111677e+02 4.773641988415860663e-10 4.736905304538176798e-10
-3.123066666666666151e+02 3.213208566098721084e-10 5.622995202110748244e-10
-3.113422222222221762e+02 1.675146433768361353e-10 6.565164685410338438e-10
-3.103777777777777374e+02 1.717050198851478736e-11 7.556170572079190053e-10
-3.094133333333332985e+02 -1.285449687420253684e-10 8.587782773682101053e-10
-3.084488888888888596e+02 -2.685360741826590370e-10 9.650867944274728490e-10
-3.074844444444444207e+02 -4.017904928252147814e-10 1.073550521818266774e-09
-3.065199999999999818e+02 -5.274004834478722479e-10 1.183131326734974356e-09
-3.055555555555555429e+02 -6.446411080124120029e-10 1.292882575179642929e-09
-3.045911111111111040e+02 -7.532304811466672969e-10 1.402384017011005387e-09
-3.036266666666666652e+02 -8.539043088578288933e-10 1.512654870304962802e-09
-3.026622222222222263e+02 -9.492329172913007373e-10 1.627424744958477284e-09
-3.016977777777777874e+02 -1.044282145099943454e-09 1.754197676629906338e-09
-3.007333333333333485e+02 -1.146570997498329146e-09 1.904337472769464965e-09
-2.997688888888889096e+02 -1.264987996941291210e-09 2.091646377781681006e-09
-2.988044444444444707e+02 -1.407780722949865831e-09 2.329480067925055283e-09
-2.978400000000000318e+02 -1.580162586904803688e-09 2.627038960769960784e-09
-2.968755555555555929e+02 -1.782279299242011139e-09 2.985840449609961013e-09
-2.959111111111111541e+02 -2.008188418431559124e-09 3.397397701869245754e-09
-2.949466666666667152e+02 -2.246200472592602605e-09 3.842837308599661959e-09
-2.939822222222222763e+02 -2.480540278266645305e-09 4.294696961673315831e-09
-2.930177777777778374e+02 -2.693940323805934599e-09 4.720603251885202329e-09
-2.920533333333332848e+02 -2.870562557381388018e-09 5.088074449347075282e-09
-2.910888888888888459e+02 -2.998596466685137551e-09 5.369421827308775257e-09
-2.901244444444444071e+02 -3.071989563044086239e-09 5.545687139967669836e-09
-2.891599999999999682e+02 -3.090990216487071929e-09 5.608760897774907162e-09
-2.881955555555555293e+02 -3.061466631407326069e-09 5.561245211417759823e-09
-2.872311111111110904e+02 -2.993249859001056962e-09 5.414185015119141014e-09
-2.862666666666666515e+02 -2.897972796431150481e-09 5.183370753453997587e-09
-2.853022222222222126e+02 -2.786982389963814904e-09 4.885338065848349374e-09
-2.843377777777777737e+02 -2.669842126780157002e-09 4.534259020511639118e-09
-2.833733333333333348e+02 -2.553708281741280179e-09 4.140517843654905789e-09
-2.824088888888888960e+02 -2.443522015339908197e-09 3.710997378318994893e-09
-2.814444444444444571e+02 -2.342660525484702626e-09 3.250360922374431354e-09
-2.804800000000000182e+02 -2.253604065668426834e-09 2.762374231915730725e-09
-2.795155555555555793e+02 -2.178347962405877188e-09 2.250699806379007226e-09
-2.785511111111111404e+02 -2.118554575822930662e-09 1.719176617432468902e-09
-2.775866666666667015e+02 -2.075573606151393568e-09 1.171852790718429380e-09
-2.766222222222222626e+02 -2.050428212743838338e-09 6.129530131186903250e-10
-2.756577777777778238e+02 -2.043799740857641946e-09 4.683546546824554399e-11
-2.746933333333333849e+02 -2.056016523462973753e-09 -5.220534742465587576e-10
-2.737288888888889460e+02 -2.087047319636927060e-09 -1.089225723915001308e-09
-2.727644444444443934e+02 -2.136499519469412179e-09 -1.650198639501800376e-09
-2.717999999999999545e+02 -2.203622514399918538e-09 -2.200542625865084036e-09
-2.708355555555555156e+02 -2.287321684081281799e-09 -2.735935696367286867e-09
-2.698711111111110768e+02 -2.386222474367278816e-09 -3.252284897508989191e-09
-2.689066666666666379e+02 -2.498923001286446607e-09 -3.746161049206874558e-09
-2.679422222222221990e+02 -2.624664638152056077e-09 -4.216022223869096421e-09
-2.669777777777777601e+02 -2.764517336200986531e-09 -4.664499606140193997e-09
-2.660133333333333212e+02 -2.922774984194014243e-09 -5.101143979883598702e-09
-2.650488888888888823e+02 -3.107880774409054378e-09 -5.544118341858062442e-09
-2.640844444444444434e+02 -3.332169327010732010e-09 -6.019255848699432687e-09
-2.631200000000000045e+02 -3.610060037263883830e-09 -6.555842002361925104e-09
-2.621555555555555657e+02 -3.954873069742457564e-09 -7.179839896682036973e-09
-2.611911111111111268e+02 -4.374930659938236441e-09 -7.906338155780334033e-09
-2.602266666666666879e+02 -4.869889312121193890e-09 -8.733358513590343846e-09
-2.592622222222222490e+02 -5.428258160139718355e-09 -9.638793220684299470e-09
-2.582977777777778101e+02 -6.026814033017930164e-09 -1.058138235384547585e-08
-2.573333333333333712e+02 -6.632203594975211773e-09 -1.150561040491804913e-08
-2.563688888888889323e+02 -7.204538016377400030e-09 -1.234949523273205396e-08
-2.554044444444444935e+02 -7.702347857507419397e-09 -1.305365768075862325e-08
-2.544400000000000546e+02 -8.087963220474006471e-09 -1.356987372847172992e-08
-2.534755555555556157e+02 -8.332269420237317409e-09 -1.386749797173695499e-08
-2.525111111111110631e+02 -8.417881893109870126e-09 -1.393662355025172853e-08
-2.515466666666666242e+02 -8.340083177371052210e-09 -1.378750936134487215e-08
-2.505822222222221853e+02 -8.105344928133613247e-09 -1.344656456123211405e-08
-2.496177777777777465e+02 -7.727854781564195374e-09 -1.294992779542787031e-08
-2.486533333333333076e+02 -7.225046612766509674e-09 -1.233626543899143522e-08
-2.476888888888888687e+02 -6.613476200151364772e-09 -1.164063078020895400e-08
-2.467244444444444298e+02 -5.906255827413972085e-09 -1.089086702212392354e-08
-2.457599999999999909e+02 -5.112575933308036722e-09 -1.010706528064150709e-08
-2.447955555555555520e+02 -4.238867194061098595e-09 -9.303342570164229600e-09
-2.438311111111111131e+02 -3.290495019972321611e-09 -8.490382039066135202e-09
-2.428666666666666742e+02 -2.273011462985056274e-09 -7.677354754274553039e-09
-2.419022222222222354e+02 -1.192698331340593040e-09 -6.872794449879294884e-09
-2.409377777777777965e+02 -5.667203266651117643e-11 -6.084786853631068391e-09
-2.399733333333333576e+02 1.127158079973682827e-09 -5.320923131345634208e-09
-2.390088888888889187e+02 2.350163588053652441e-09 -4.588215215236348649e-09
-2.380444444444444798e+02 3.603081911195694910e-09 -3.893014674714508354e-09
-2.370800000000000409e+02 4.876109626778621860e-09 -3.240940110579315169e-09
-2.361155555555556020e+02 6.159003149919487307e-09 -2.636814180801878942e-09
-2.351511111111111632e+02 7.441187417441182236e-09 -2.084611486565152483e-09
-2.341866666666667243e+02 8.711897972030483484e-09 -1.587421616280112189e-09
-2.332222222222221717e+02 9.960540195415413988e-09 -1.147437025332016239e-09
-2.322577777777777328e+02 1.117787927202380421e-08 -7.659507717561972339e-10
-2.312933333333332939e+02 1.235897599591626125e-08 -4.432727564767563762e-10
-2.303288888888888550e+02 1.350799948855549707e-08 -1.784787584481860053e-10
-2.293644444444444161e+02 1.464322617699717271e-08 3.088409945621367143e-11
-2.283999999999999773e+02 1.579923990744585315e-08 1.887983870094755764e-10
-2.274355555555555384e+02 1.702384570912857620e-08 3.002191891591693911e-10
-2.264711111111110995e+02 1.836920776225270857e-08 3.700376241315009031e-10
-2.255066666666666606e+02 1.987900336409442883e-08 4.019886887116069291e-10
-2.245422222222222217e+02 2.157489496735510131e-08 3.980380210099786587e-10
-2.235777777777777828e+02 2.344592729815379107e-08 3.586141259142442538e-10
-2.226133333333333439e+02 2.544365945082002802e-08 2.837165482211680121e-10
-2.216488888888889051e+02 2.748435026876449603e-08 1.745909774886351332e-10
-2.206844444444444662e+02 2.945783503213019488e-08 3.545251022512308360e-11
-2.197200000000000273e+02 3.124131024169386465e-08 -1.252816587963812339e-10
-2.187555555555555884e+02 3.271536614160340429e-08 -2.946343729909071191e-10
-2.177911111111111495e+02 3.377935833482538341e-08 -4.557080399518554277e-10
-2.168266666666667106e+02 3.436351018051443907e-08 -5.891613826003849502e-10
-2.158622222222222717e+02 3.443582630665128718e-08 -6.751375826107366765e-10
-2.148977777777778329e+02 3.400282354885116125e-08 -6.951454602469823415e-10
-2.139333333333333940e+02 3.310415425519033355e-08 -6.334266625137934689e-10
-2.129688888888888414e+02 3.180234501200860773e-08 -4.775195013568274266e-10
-2.120044444444444025e+02 3.016997755492495408e-08 -2.180171538612184404e-10
-2.110399999999999636e+02 2.827740843299065961e-08 1.521776942449981132e-10
-2.100755555555555247e+02 2.618410299525292080e-08 6.386198376671648918e-10
-2.091111111111110858e+02 2.393546154148391054e-08 1.245700411749231310e-09
-2.081466666666666470e+02 2.156480840350701420e-08 1.976542432063624291e-09
-2.071822222222222081e+02 1.909807525138512553e-08 2.832653588639151616e-09
-2.062177777777777692e+02 1.655813628083160855e-08 3.813650290655098722e-09
-2.052533333333333303e+02 1.396716965029013914e-08 4.917161408776145215e-09
-2.042888888888888914e+02 1.134732853139800700e-08 6.138832358961579539e-09
-2.033244444444444525e+02 8.720684680545642951e-09 7.472355531858603052e-09
-2.023600000000000136e+02 6.109008218513243880e-09 8.909517275719501156e-09
-2.013955555555555748e+02 3.533532657633151467e-09 1.044026744362183817e-08
-2.004311111111111359e+02 1.014726026165156317e-09 1.205281289221972482e-08
-1.994666666666666970e+02 -1.427928146688242086e-09 1.373373434133317008e-08
-1.985022222222222581e+02 -3.776138612910859703e-09 1.546812976757059084e-08
-1.975377777777778192e+02 -6.013022731289486838e-09 1.723983718619343103e-08
-1.965733333333333803e+02 -8.123494430965011363e-09 1.903205303959522842e-08
-1.956088888888889414e+02 -1.009537704942339621e-08 2.082922848104095665e-08
-1.946444444444445026e+02 -1.192201723215331907e-08 2.262125905532924532e-08
-1.936799999999999500e+02 -1.360633498811776437e-08 2.440964189299703090e-08
-1.927155555555555111e+02 -1.516456951581722580e-08 2.621310778053413648e-08
-1.917511111111110722e+02 -1.662708267169096990e-08 2.806923332661375998e-08
-1.907866666666666333e+02 -1.803445372063257638e-08 3.002963717329896888e-08
-1.898222222222221944e+02 -1.942912540413970321e-08 3.214877522621474330e-08
-1.888577777777777555e+02 -2.084476098268098761e-08 3.446871915215983620e-08
-1.878933333333333167e+02 -2.229637639719905476e-08 3.700370604218980842e-08
-1.869288888888888778e+02 -2.377404686296884623e-08 3.972838765562669307e-08
-1.859644444444444389e+02 -2.524186091857982219e-08 4.257274132492884010e-08
-1.850000000000000000e+02 -2.664231509148302495e-08 4.542495058883217392e-08
-1.840355555555555611e+02 -2.790500450380780073e-08 4.814174643853342842e-08
-1.830711111111111222e+02 -2.895761259794018054e-08 5.056419689157860015e-08
-1.821066666666666833e+02 -2.973696209140550710e-08 5.253604447148747871e-08
-1.811422222222222445e+02 -3.019818016138846436e-08 5.392148639439984805e-08
-1.801777777777778056e+02 -3.032064914065928510e-08 5.461964501520647617e-08
-1.792133333333333667e+02 -3.011013341690436471e-08 5.457367434421423634e-08
-1.782488888888889278e+02 -2.959712903518028099e-08 5.377331387862934580e-08
-1.772844444444444889e+02 -2.883200592529738997e-08 5.225066146937026172e-08
-1.763200000000000500e+02 -2.787791232156193841e-08 5.007001171597194089e-08
-1.753555555555556111e+02 -2.680271564712893356e-08 4.731379416866071394e-08
-1.743911111111111722e+02 -2.567144366345427996e-08 4.406775331128721402e-08
-1.734266666666666197e+02 -2.454065240589010786e-08 4.040904111513806656e-08
-1.724622222222221808e+02 -2.345571692004603640e-08 3.640018232939421238e-08
-1.714977777777777419e+02 -2.245115106520253709e-08 3.208965351437734390e-08
-1.705333333333333030e+02 -2.155297143424243713e-08 2.751693005903407543e-08
-1.695688888888888641e+02 -2.078146203584004284e-08 2.271822178488103420e-08
-1.686044444444444252e+02 -2.015303312955500860e-08 1.773010721285936804e-08
-1.676399999999999864e+02 -1.968092683091640397e-08 1.259077029674497277e-08
-1.666755555555555475e+02 -1.937527618050401982e-08 7.339987444091437322e-09
-1.657111111111111086e+02 -1.924299557621698334e-08 2.018763993872055563e-09
-1.647466666666666697e+02 -1.928768040455141021e-08 -3.331089973580017418e-09
-1.637822222222222308e+02 -1.950954783483728931e-08 -8.667397142807076443e-09
-1.628177777777777919e+02 -1.990542251598288893e-08 -1.394805591980708942e-08
-1.618533333333333530e+02 -2.046877346802595061e-08 -1.913148954966532348e-08
-1.608888888888889142e+02 -2.118986142432360853e-08 -2.417717284568242000e-08
-1.599244444444444753e+02 -2.205628586507109352e-08 -2.904669011533000010e-08
-1.589600000000000364e+02 -2.305458826445962888e-08 -3.370659557265353680e-08
-1.579955555555555975e+02 -2.417343629016313432e-08 -3.813445965442339894e-08
-1.570311111111111586e+02 -2.540783630880367734e-08 -4.232735947404709534e-08
-1.560666666666667197e+02 -2.676259871368532500e-08 -4.630891985565777945e-08
-1.551022222222222808e+02 -2.825301605545030059e-08 -5.012995425574529779e-08
-1.541377777777777283e+02 -2.990155346629221827e-08 -5.385991796709652958e-08
-1.531733333333332894e+02 -3.173070103153431072e-08 -5.757017181567321031e-08
-1.522088888888888505e+02 -3.375338606702769095e-08 -6.131327626639253339e-08
-1.512444444444444116e+02 -3.596312888340496248e-08 -6.510395287797162943e-08
-1.502799999999999727e+02 -3.832629494862087395e-08 -6.890679996499364897e-08
-1.493155555555555338e+02 -4.077835213356985230e-08 -7.263384735181479183e-08
-1.483511111111110949e+02 -4.322513682275657463e-08 -7.615240396749672760e-08
-1.473866666666666561e+02 -4.554903857951601248e-08 -7.930123475673519016e-08
-1.464222222222222172e+02 -4.761903205825168800e-08 -8.191152195718153064e-08
-1.454577777777777783e+02 -4.930284247272774197e-08 -8.382856849364549152e-08
-1.444933333333333394e+02 -5.047930758371836944e-08 -8.493065725844484774e-08
-1.435288888888889005e+02 -5.104913425933055098e-08 -8.514251471547485450e-08
-1.425644444444444616e+02 -5.094260582287512897e-08 -8.444202168951726384e-08
-1.416000000000000227e+02 -5.012325594273484912e-08 -8.285987540460063842e-08
-1.406355555555555839e+02 -4.858704306314829878e-08 -8.047274645267469655e-08
-1.396711111111111450e+02 -4.635718067454118647e-08 -7.739117972956524893e-08
-1.387066666666667061e+02 -4.347556696847836629e-08 -7.374420085587852491e-08
-1.377422222222222672e+02 -3.999266051520097121e-08 -6.966332563375471730e-08
-1.367777777777778283e+02 -3.595835816967871045e-08 -6.526915941384885785e-08
-1.358133333333333894e+02 -3.141639060142945113e-08 -6.066346203503150957e-08
-1.348488888888889505e+02 -2.640350033202932725e-08 -5.592795645216809972e-08
-1.338844444444443980e+02 -2.095249510965997263e-08 -5.112854592131591493e-08
-1.329199999999999591e+02 -1.509653616787351320e-08 -4.632144076286562219e-08
-1.319555555555555202e+02 -8.872193350173834879e-09 -4.155776434860531471e-08
-1.309911111111110813e+02 -2.320596572900690231e-09 -3.688547485909105150e-08
-1.300266666666666424e+02 4.512568450170901493e-09 -3.234953520472630412e-08
