-5.300000000000000000e+02 8.919574310277700275e-07 -6.813211106588413985e-06
-5.290000000000000000e+02 2.071280185842779133e-06 -7.718189145058346141e-06
-5.280000000000000000e+02 3.195631480826193611e-06 -8.644706244001091610e-06
-5.270000000000000000e+02 4.259086333196565737e-06 -9.588005057710930384e-06
-5.260000000000000000e+02 5.261247964140496983e-06 -1.054923686812194739e-05
-5.250000000000000000e+02 6.208111076701268590e-06 -1.153738166949339008e-05
-5.240000000000000000e+02 7.112480582558908926e-06 -1.257053643021226855e-05
-5.230000000000000000e+02 7.993894631529256182e-06 -1.367643988325322133e-05
-5.220000000000000000e+02 8.877913712335188651e-06 -1.489192232513729734e-05
-5.210000000000000000e+02 9.794401143996554803e-06 -1.626058849170580257e-05
-5.200000000000000000e+02 1.077419971971432030e-05 -1.782780805873321122e-05
-5.190000000000000000e+02 1.184376405896728776e-05 -1.963246582109623233e-05
-5.180000000000000000e+02 1.301811248905165780e-05 -2.169612949059500140e-05
-5.170000000000000000e+02 1.429374644461707320e-05 -2.401196611096965104e-05
-5.160000000000000000e+02 1.564422573068797458e-05 -2.653693851213902768e-05
-5.150000000000000000e+02 1.702096126783488264e-05 -2.919050748736388623e-05
-5.140000000000000000e+02 1.836006248840113878e-05 -3.186090373468335098e-05
-5.130000000000000000e+02 1.959336782299587088e-05 -3.441689204632128815e-05
-5.120000000000000000e+02 2.065963338837471461e-05 -3.672068310973252450e-05
-5.110000000000000000e+02 2.151180560585995647e-05 -3.863794909648865251e-05
-5.100000000000000000e+02 2.211871645131244181e-05 -4.004390371799214604e-05
-5.090000000000000000e+02 2.246302610666788162e-05 -4.082814713904072074e-05
-5.080000000000000000e+02 2.253938550559313140e-05 -4.090244707174681973e-05
-5.070000000000000000e+02 2.235588412211066858e-05 -4.021305974482908187e-05
-5.060000000000000000e+02 2.193834842561994880e-05 -3.875388151305673621e-05
-5.050000000000000000e+02 2.133354927679749125e-05 -3.657265154943578405e-05
-5.040000000000000000e+02 2.060674426733617230e-05 -3.376346445727779514e-05
-5.030000000000000000e+02 1.983208092237816916e-05 -3.044541586508030823e-05
-5.020000000000000000e+02 1.907915253901634192e-05 -2.673529158960076611e-05
-5.010000000000000000e+02 1.840189027362914190e-05 -2.272607435313222821e-05
-5.000000000000000000e+02 1.783474506337563899e-05 -1.847967689202846867e-05
-4.990000000000000000e+02 1.739662364848017264e-05 -1.403401599943171906e-05
-4.980000000000000000e+02 1.709858260559707815e-05 -9.417183031466649278e-06
-4.970000000000000000e+02 1.694994536212545504e-05 -4.659784623999985566e-06
-4.960000000000000000e+02 1.695984010087013747e-05 1.994551961950423373e-07
-4.950000000000000000e+02 1.713499337242008043e-05 5.114178348670683132e-06
-4.940000000000000000e+02 1.747702237927988901e-05 1.003359444784436123e-05
-4.930000000000000000e+02 1.798204814876340677e-05 1.490618654018289685e-05
-4.920000000000000000e+02 1.864312592856050149e-05 1.968419584919069932e-05
-4.910000000000000000e+02 1.945390592961999848e-05 2.432988791738271647e-05
-4.900000000000000000e+02 2.041163559193640042e-05 2.882293969290705389e-05
-4.890000000000000000e+02 2.151896656482341129e-05 3.316638120312705526e-05
-4.880000000000000000e+02 2.278559760291484936e-05 3.738885448853751915e-05
-4.870000000000000000e+02 2.423107033799765938e-05 4.154362433874748180e-05
-4.860000000000000000e+02 2.588860041778768634e-05 4.570714345327997724e-05
-4.850000000000000000e+02 2.780757481760537611e-05 4.997899626828376026e-05
-4.840000000000000000e+02 3.005092643324973770e-05 5.448040410849447693e-05
-4.830000000000000000e+02 3.268438804824888268e-05 5.934372549965024192e-05
-4.820000000000000000e+02 3.575785427765741312e-05 6.468577694179694453e-05
-4.810000000000000000e+02 3.928346729207523642e-05 7.056594132486550773e-05
-4.800000000000000000e+02 4.321820819405312815e-05 7.694256029313473319e-05
-4.790000000000000000e+02 4.745835297307619474e-05 8.364942077642338678e-05
-4.780000000000000000e+02 5.184831071319906187e-05 9.040983423506471694e-05
-4.770000000000000000e+02 5.619898225767375080e-05 9.688776185737107678e-05
-4.760000000000000000e+02 6.030523171421279198e-05 1.027532367801497240e-04
-4.750000000000000000e+02 6.395296278827167485e-05 1.077287542034226111e-04
-4.740000000000000000e+02 6.691489735025123783e-05 1.115951204438267783e-04
-4.730000000000000000e+02 6.894585350665705841e-05 1.141647778644254462e-04
-4.720000000000000000e+02 6.979410341494024267e-05 1.152574217670064224e-04
-4.710000000000000000e+02 6.923803058308091178e-05 1.147140942181800783e-04
-4.700000000000000000e+02 6.713861309999887689e-05 1.124560881325411909e-04
-4.690000000000000000e+02 6.348076429722977548e-05 1.085539361241821615e-04
-4.680000000000000000e+02 5.837560994777392506e-05 1.032528667091008577e-04
-4.670000000000000000e+02 5.201627838078857948e-05 9.692385165164691687e-05
-4.660000000000000000e+02 4.460906615705255277e-05 8.995981095375455805e-05
-4.650000000000000000e+02 3.631758862239480186e-05 8.267559037277473217e-05
-4.640000000000000000e+02 2.724643703858709593e-05 7.526605337308608251e-05
-4.630000000000000000e+02 1.746166503416135389e-05 6.783278834475192946e-05
-4.620000000000000000e+02 7.022319215033011855e-06 6.044327186152216255e-05
-4.610000000000000000e+02 -4.001806786094862826e-06 5.317382065171811741e-05
-4.600000000000000000e+02 -1.553056045369660711e-05 4.611422444142486979e-05
-4.590000000000000000e+02 -2.747807018878330328e-05 3.934897746844825375e-05
-4.580000000000000000e+02 -3.974863610969101675e-05 3.294444404097137286e-05
-4.570000000000000000e+02 -5.222708312987100164e-05 2.695548909135169318e-05
-4.560000000000000000e+02 -6.477926093799524850e-05 2.143985088023272318e-05
-4.550000000000000000e+02 -7.727307156684286901e-05 1.645967465261253621e-05
-4.540000000000000000e+02 -8.961216406788504612e-05 1.206371305118081890e-05
-4.530000000000000000e+02 -1.017613965592818081e-04 8.264852950316402443e-06
-4.520000000000000000e+02 -1.137487450528840485e-04 5.034937432462674073e-06
-4.510000000000000000e+02 -1.256486080340969897e-04 2.325574294896115063e-06
-4.500000000000000000e+02 -1.375686673658163854e-04 1.015427350785772510e-07
-4.490000000000000000e+02 -1.496601962625367945e-04 -1.638674386141894665e-06
-4.480000000000000000e+02 -1.621484832170217957e-04 -2.872608066050916068e-06
-4.470000000000000000e+02 -1.753515352693157101e-04 -3.588624215192169858e-06
-4.460000000000000000e+02 -1.896442981213608385e-04 -3.820481481086965026e-06
-4.450000000000000000e+02 -2.053468916105107868e-04 -3.653715690017100972e-06
-4.440000000000000000e+02 -2.225631313074552010e-04 -3.194242863407797240e-06
-4.430000000000000000e+02 -2.410427445982394170e-04 -2.517159937093400264e-06
-4.420000000000000000e+02 -2.601515569691878623e-04 -1.631591223067510435e-06
-4.410000000000000000e+02 -2.789879434270998602e-04 -4.917697824205868702e-07
-4.400000000000000000e+02 -2.965970883345750127e-04 9.432646737324609427e-07
-4.390000000000000000e+02 -3.121613667326865720e-04 2.631935335935517093e-06
-4.380000000000000000e+02 -3.250478735264477020e-04 4.400831349653413468e-06
-4.370000000000000000e+02 -3.346924298687591190e-04 5.956657973735481232e-06
-4.360000000000000000e+02 -3.404360433248430668e-04 6.956007300451276061e-06
-4.350000000000000000e+02 -3.414950034723787252e-04 7.093815131261776905e-06
-4.340000000000000000e+02 -3.371624875809577679e-04 6.160467684475141242e-06
-4.330000000000000000e+02 -3.271478978750688000e-04 4.039730812546631029e-06
-4.320000000000000000e+02 -3.118126081271420835e-04 6.602777211849782564e-07
-4.310000000000000000e+02 -2.921012404186417691e-04 -4.056076698659199130e-06
-4.300000000000000000e+02 -2.691873183606839485e-04 -1.020866996121781449e-05
-4.290000000000000000e+02 -2.440711595976690121e-04 -1.788759224314192162e-05
-4.280000000000000000e+02 -2.173900118108563334e-04 -2.712970721295843976e-05
-4.270000000000000000e+02 -1.895063241110453596e-04 -3.790330249073439159e-05
-4.260000000000000000e+02 -1.607146044693506923e-04 -5.013691192739435222e-05
-4.250000000000000000e+02 -1.313569026154432515e-04 -6.376630217408870143e-05
-4.240000000000000000e+02 -1.017830064842179997e-04 -7.875545361762913696e-05
-4.230000000000000000e+02 -7.226247830763189836e-05 -9.507071812410977489e-05
-4.220000000000000000e+02 -4.298012059031079322e-05 -1.126309771394454586e-04
-4.210000000000000000e+02 -1.412670782362954611e-05 -1.312792965516263149e-04
-4.200000000000000000e+02 1.401886749332890911e-05 -1.508026187465138341e-04
-4.190000000000000000e+02 4.111170846218495405e-05 -1.709852084859287606e-04
-4.180000000000000000e+02 6.685568631004650951e-05 -1.916573821564688217e-04
-4.170000000000000000e+02 9.111141711139799509e-05 -2.127121736433609128e-04
-4.160000000000000000e+02 1.139095221476561635e-04 -2.340934883380615538e-04
-4.150000000000000000e+02 1.353677281629020251e-04 -2.557810895798741813e-04
-4.140000000000000000e+02 1.555882707671588994e-04 -2.777968849842076828e-04
-4.130000000000000000e+02 1.746222917258564262e-04 -3.002411977618976518e-04
-4.120000000000000000e+02 1.925335499141419952e-04 -3.233494675018292516e-04
-4.110000000000000000e+02 2.095187710370599728e-04 -3.475418857574423125e-04
-4.100000000000000000e+02 2.259922001614094475e-04 -3.734197021831599217e-04
-4.090000000000000000e+02 2.425440230046637942e-04 -4.016539058588436363e-04
-4.080000000000000000e+02 2.597408494207345997e-04 -4.327406749928574322e-04
-4.070000000000000000e+02 2.778324424137163851e-04 -4.666775180577587782e-04
-4.060000000000000000e+02 2.965159172489251595e-04 -5.027113681960818916e-04
-4.050000000000000000e+02 3.149228896389051104e-04 -5.393423351832150056e-04
-4.040000000000000000e+02 3.318941464543974959e-04 -5.746593943137829480e-04
-4.030000000000000000e+02 3.464215489332423629e-04 -6.068589430250248724e-04
-4.020000000000000000e+02 3.579877643107155067e-04 -6.346091448474848722e-04
-4.010000000000000000e+02 3.665617779281836789e-04 -6.569691413301885236e-04
-4.000000000000000000e+02 3.722458382776026040e-04 -6.729019283381978186e-04
-3.990000000000000000e+02 3.748643500965665181e-04 -6.808131303422721879e-04
-3.980000000000000000e+02 3.738788997692384596e-04 -6.786365518610158005e-04
-3.970000000000000000e+02 3.687702467409865103e-04 -6.645923584048187178e-04
-3.960000000000000000e+02 3.596123247589075225e-04 -6.381334749576872585e-04
-3.950000000000000000e+02 3.473482096046817376e-04 -6.003305010659213325e-04
-3.940000000000000000e+02 3.335004886742975625e-04 -5.533460721662740662e-04
-3.930000000000000000e+02 3.195345318202725605e-04 -4.994018961511588256e-04
-3.920000000000000000e+02 3.063849000661367336e-04 -4.400363343375859773e-04
-3.910000000000000000e+02 2.944684770728095207e-04 -3.761054309567743946e-04
-3.900000000000000000e+02 2.840418759713491271e-04 -3.082682640704937130e-04
-3.890000000000000000e+02 2.754896948635467656e-04 -2.373469091165703146e-04
-3.880000000000000000e+02 2.692933526510351487e-04 -1.642508456359310248e-04
-3.870000000000000000e+02 2.657984219171370568e-04 -8.968762572254400682e-05
-3.860000000000000000e+02 2.650699244416298466e-04 -1.406161808434045317e-05
-3.850000000000000000e+02 2.669719408380109762e-04 6.231467621882048164e-05
-3.840000000000000000e+02 2.713576122626481981e-04 1.389229186849490053e-04
-3.830000000000000000e+02 2.781795161355376102e-04 2.149429529932542194e-04
-3.820000000000000000e+02 2.874556846378634287e-04 2.894334835161009286e-04
-3.810000000000000000e+02 2.991742633172357244e-04 3.616352833554418826e-04
-3.800000000000000000e+02 3.132433712445955535e-04 4.311826166552934578e-04
-3.790000000000000000e+02 3.295128521382277229e-04 4.981043084784842661e-04
-3.780000000000000000e+02 3.478256909808443852e-04 5.626401578211932819e-04
-3.770000000000000000e+02 3.680642520408492152e-04 6.250099294691500214e-04
-3.760000000000000000e+02 3.902049550255193939e-04 6.853130101386610724e-04
-3.750000000000000000e+02 4.144079816949992087e-04 7.436795770870398498e-04
-3.740000000000000000e+02 4.411133252901269504e-04 8.006292088300534775e-04
-3.730000000000000000e+02 4.710361016722601100e-04 8.573801749778486511e-04
-3.720000000000000000e+02 5.049415971542715225e-04 9.157429720407433494e-04
-3.710000000000000000e+02 5.431926846360767393e-04 9.773874338461095625e-04
-3.700000000000000000e+02 5.852599067670034719e-04 1.042706239088856150e-03
-3.690000000000000000e+02 6.295231010218125482e-04 1.109957391207652818e-03
-3.680000000000000000e+02 6.736078978235198519e-04 1.175435440289347147e-03
-3.670000000000000000e+02 7.151555988670075040e-04 1.234844646903617612e-03
-3.660000000000000000e+02 7.525218562179557215e-04 1.285092253302906476e-03
-3.650000000000000000e+02 7.848005149399163308e-04 1.325152367060045133e-03
-3.640000000000000000e+02 8.110076623273882292e-04 1.355169589529927731e-03
-3.630000000000000000e+02 8.290251121461560211e-04 1.374434111462689238e-03
-3.620000000000000000e+02 8.353385617949920681e-04 1.380084050856185320e-03
-3.610000000000000000e+02 8.261348758420687536e-04 1.368046624173675785e-03
-3.600000000000000000e+02 7.991342608305427751e-04 1.335771495049410023e-03
-3.590000000000000000e+02 7.546795892145586162e-04 1.284443967719973946e-03
-3.580000000000000000e+02 6.950866719486781557e-04 1.218597569189305146e-03
-3.570000000000000000e+02 6.228232942868515030e-04 1.143430436651970842e-03
-3.560000000000000000e+02 5.391954770498989498e-04 1.062318840907497744e-03
-3.550000000000000000e+02 4.446247079399655647e-04 9.766465865238696878e-04
-3.540000000000000000e+02 3.398819433638512765e-04 8.875298662292628723e-04
-3.530000000000000000e+02 2.267162745593385238e-04 7.971702562061534466e-04
-3.520000000000000000e+02 1.071924647388498066e-04 7.083859466520625809e-04
-3.510000000000000000e+02 -1.739057368386147097e-05 6.231402582746218503e-04
-3.500000000000000000e+02 -1.467369112511433761e-04 5.418690309062766143e-04
-3.490000000000000000e+02 -2.807658267706122988e-04 4.642233598354526033e-04
-3.480000000000000000e+02 -4.187366100107362162e-04 3.902238511355300373e-04
-3.470000000000000000e+02 -5.591309195192200113e-04 3.206417591691306445e-04
-3.460000000000000000e+02 -7.001994431250829418e-04 2.565217930799089884e-04
-3.450000000000000000e+02 -8.405117016395972831e-04 1.986123984570354619e-04
-3.440000000000000000e+02 -9.791227366834354129e-04 1.472481795974949945e-04
-3.430000000000000000e+02 -1.115487121860978849e-03 1.025318844036684888e-04
-3.420000000000000000e+02 -1.249353043304837069e-03 6.441776870025252982e-05
-3.410000000000000000e+02 -1.380641656756532781e-03 3.262938381503384822e-05
-3.400000000000000000e+02 -1.509256141126345254e-03 6.674729738362491035e-06
-3.390000000000000000e+02 -1.635006034841079503e-03 -1.388249197113522231e-05
-3.380000000000000000e+02 -1.757977776688252319e-03 -2.910505853803819649e-05
-3.370000000000000000e+02 -1.879344625822534443e-03 -3.869081822091596556e-05
-3.360000000000000000e+02 -2.001956799597114697e-03 -4.242321554824997457e-05
-3.350000000000000000e+02 -2.129751919968782617e-03 -4.073886971433093721e-05
-3.340000000000000000e+02 -2.265629551012286920e-03 -3.489620034029719390e-05
-3.330000000000000000e+02 -2.408752806414323020e-03 -2.650302754147839578e-05
-3.320000000000000000e+02 -2.553261171157945267e-03 -1.670181739073697933e-05
-3.310000000000000000e+02 -2.689942797336102812e-03 -5.665036503425132543e-06
-3.300000000000000000e+02 -2.810316020100412423e-03 7.113042989579813007e-06
-3.290000000000000000e+02 -2.910207010883722901e-03 2.184603671305864286e-05
-3.280000000000000000e+02 -2.989579746809269394e-03 3.750201163331710668e-05
-3.270000000000000000e+02 -3.048205206442264337e-03 5.161974899755677462e-05
-3.260000000000000000e+02 -3.080883814550398891e-03 6.108068835312304161e-05
-3.250000000000000000e+02 -3.077286119808154106e-03 6.325454840005265156e-05
-3.240000000000000000e+02 -3.027677592115390458e-03 5.662115732407103967e-05
-3.230000000000000000e+02 -2.929755616974271185e-03 4.043760037105649150e-05
-3.220000000000000000e+02 -2.790007151364860914e-03 1.390412581024302288e-05
-3.210000000000000000e+02 -2.618295323248434180e-03 -2.425112093628236978e-05
-3.200000000000000000e+02 -2.421477553763405795e-03 -7.532612611613728520e-05
-3.190000000000000000e+02 -2.202430780656450520e-03 -1.398743282200228390e-04
-3.180000000000000000e+02 -1.964089173629599439e-03 -2.175293551024527837e-04
-3.170000000000000000e+02 -1.712461643903788770e-03 -3.076283852568706249e-04
-3.160000000000000000e+02 -1.454943179736327159e-03 -4.098717522495108579e-04
-3.150000000000000000e+02 -1.196656744059274198e-03 -5.242821390424850375e-04
-3.140000000000000000e+02 -9.393548847893156990e-04 -6.506790080302799276e-04
-3.130000000000000000e+02 -6.833136983461718600e-04 -7.884162542671408792e-04
-3.120000000000000000e+02 -4.292898979015740183e-04 -9.365615475937285337e-04
-3.110000000000000000e+02 -1.789003628734238936e-04 -1.094004858352308268e-03
-3.100000000000000000e+02 6.564310653795855791e-05 -1.259245422125076629e-03
-3.090000000000000000e+02 3.015489852438497280e-04 -1.430318788198859780e-03
-3.080000000000000000e+02 5.257715882773262303e-04 -1.605285023210715816e-03
-3.070000000000000000e+02 7.361305689906027768e-04 -1.782914682808608943e-03
-3.060000000000000000e+02 9.323349659366647960e-04 -1.962821894758233661e-03
-3.050000000000000000e+02 1.115691651299751579e-03 -2.144845494948272296e-03
-3.040000000000000000e+02 1.287576605571843667e-03 -2.328265409734110725e-03
-3.030000000000000000e+02 1.448031920633324364e-03 -2.511615030453180804e-03
-3.020000000000000000e+02 1.595750427391640254e-03 -2.693393221838855101e-03
-3.010000000000000000e+02 1.729531607823491923e-03 -2.873384868161700609e-03
-3.000000000000000000e+02 1.850158237179568487e-03 -3.053849632166302352e-03
-2.990000000000000000e+02 1.961264931239257471e-03 -3.239580901675638818e-03
-2.980000000000000000e+02 2.068243249214291556e-03 -3.436010480346739140e-03
-2.970000000000000000e+02 2.175365803323910281e-03 -3.645539260346775546e-03
-2.960000000000000000e+02 2.282679161812125462e-03 -3.863948292149256905e-03
-2.950000000000000000e+02 2.384951481843833668e-03 -4.079811699305382726e-03
-2.940000000000000000e+02 2.474090198587944670e-03 -4.278599651495379463e-03
-2.930000000000000000e+02 2.543911466942160114e-03 -4.449454161988214765e-03
-2.920000000000000000e+02 2.593657883659817275e-03 -4.589183440201410197e-03
-2.910000000000000000e+02 2.626888733558810449e-03 -4.698968638768827311e-03
-2.900000000000000000e+02 2.646220859066848383e-03 -4.775631106117316990e-03
-2.890000000000000000e+02 2.648885672418854233e-03 -4.805858934718301549e-03
-2.880000000000000000e+02 2.628149013356921668e-03 -4.770686343548651009e-03
-2.870000000000000000e+02 2.579904066201476210e-03 -4.657525596009377301e-03
-2.860000000000000000e+02 2.507746018629417387e-03 -4.468058391518345100e-03
-2.850000000000000000e+02 2.420981084156058425e-03 -4.213830879291712364e-03
-2.840000000000000000e+02 2.327956209794251365e-03 -3.905092251835638913e-03
-2.830000000000000000e+02 2.232383226986474432e-03 -3.545827379815017638e-03
-2.820000000000000000e+02 2.136067766848341511e-03 -3.139156875849134689e-03
-2.810000000000000000e+02 2.043269059405748884e-03 -2.693886941846412430e-03
-2.800000000000000000e+02 1.960734001228845152e-03 -2.222940373605250108e-03
-2.790000000000000000e+02 1.894040503548713840e-03 -1.736433756274463527e-03
-2.780000000000000000e+02 1.845374206097761139e-03 -1.238557070334295619e-03
-2.770000000000000000e+02 1.814794789974665109e-03 -7.307286489004445953e-04
-2.760000000000000000e+02 1.802276056986646313e-03 -2.154201933615975068e-04
-2.750000000000000000e+02 1.807982188877537387e-03 3.036043803235705042e-04
-2.740000000000000000e+02 1.831513595035860103e-03 8.227002663356647793e-04
-2.730000000000000000e+02 1.871901846808703054e-03 1.338090391601262814e-03
-2.720000000000000000e+02 1.928417826166042241e-03 1.844489742866929584e-03
-2.710000000000000000e+02 2.001003333337433073e-03 2.335494418186246941e-03
-2.700000000000000000e+02 2.089770331891745766e-03 2.806317587302761991e-03
-2.690000000000000000e+02 2.194134868925196481e-03 3.256099873683772176e-03
-2.680000000000000000e+02 2.312380144189523767e-03 3.687063359214728248e-03
-2.670000000000000000e+02 2.441927024905337328e-03 4.101014669600443717e-03
-2.660000000000000000e+02 2.580132476206251253e-03 4.496419898961033848e-03
-2.650000000000000000e+02 2.725344067810278863e-03 4.868904744782652505e-03
-2.640000000000000000e+02 2.877915296550073981e-03 5.215258903804828247e-03
-2.630000000000000000e+02 3.040636162504186529e-03 5.538142521074954257e-03
-2.620000000000000000e+02 3.217782636378483958e-03 5.847532359512776223e-03
-2.610000000000000000e+02 3.412376178321273063e-03 6.156362350899865013e-03
-2.600000000000000000e+02 3.622577463363846513e-03 6.471648110542422422e-03
-2.590000000000000000e+02 3.839647112043530989e-03 6.786762290725016113e-03
-2.580000000000000000e+02 4.049908934399690068e-03 7.081779858081165870e-03
-2.570000000000000000e+02 4.240524376881132061e-03 7.333969347177690321e-03
-2.560000000000000000e+02 4.404942484803356546e-03 7.531444670999012415e-03
-2.550000000000000000e+02 4.542507523722275065e-03 7.677620279931581838e-03
-2.540000000000000000e+02 4.651050313337259240e-03 7.780331177888217750e-03
-2.530000000000000000e+02 4.718969206083539064e-03 7.834885422675502004e-03
-2.520000000000000000e+02 4.726064409047237361e-03 7.819557196066199284e-03
-2.510000000000000000e+02 4.654439878719809388e-03 7.711181860080440140e-03
-2.500000000000000000e+02 4.498771517486192285e-03 7.505491058211884517e-03
-2.490000000000000000e+02 4.264400712637160876e-03 7.219157734162420445e-03
-2.480000000000000000e+02 3.956166499034071554e-03 6.871821445729632202e-03
-2.470000000000000000e+02 3.573008461664569767e-03 6.471519959902326258e-03
-2.460000000000000000e+02 3.115063377176663113e-03 6.020926986805934071e-03
-2.450000000000000000e+02 2.591692708638402773e-03 5.531971338437490816e-03
-2.440000000000000000e+02 2.017881308691194149e-03 5.026307789537121269e-03
-2.430000000000000000e+02 1.404316944395806854e-03 4.522332431023901901e-03
-2.420000000000000000e+02 7.548970391865758925e-04 4.028153784533359746e-03
-2.410000000000000000e+02 7.247532576300093853e-05 3.547241556376279272e-03
-2.400000000000000000e+02 -6.376466602723048892e-04 3.084522915332707765e-03
-2.390000000000000000e+02 -1.369948964919115051e-03 2.644896943095290109e-03
-2.380000000000000000e+02 -2.120282741374297699e-03 2.230357256899145706e-03
-2.370000000000000000e+02 -2.883771270198690496e-03 1.841667530251052008e-03
-2.360000000000000000e+02 -3.653066669726392785e-03 1.481294684540519508e-03
-2.350000000000000000e+02 -4.419583557230173827e-03 1.153322741870025725e-03
-2.340000000000000000e+02 -5.175700341441174905e-03 8.615944654334920178e-04
-2.330000000000000000e+02 -5.916124357002880418e-03 6.085196523149381418e-04
-2.320000000000000000e+02 -6.638515213584222571e-03 3.943345915306219933e-04
-2.310000000000000000e+02 -7.342764504808629682e-03 2.164449326152006049e-04
-2.300000000000000000e+02 -8.028065721416283509e-03 7.022174513295078809e-05
-2.290000000000000000e+02 -8.689753560831105228e-03 -4.814017870652844008e-05
-2.280000000000000000e+02 -9.320116184831648068e-03 -1.388916607897657961e-04
-2.270000000000000000e+02 -9.914684374065379363e-03 -1.990488389423256935e-04
-2.260000000000000000e+02 -1.047956450599819671e-02 -2.260226311513700848e-04
-2.250000000000000000e+02 -1.103211661544319620e-02 -2.216070912572822970e-04
-2.240000000000000000e+02 -1.159079568364783028e-02 -1.928645891693894928e-04
-2.230000000000000000e+02 -1.215889035140955109e-02 -1.490293115188195418e-04
-2.220000000000000000e+02 -1.271462697615141461e-02 -9.689065729656572970e-05
-2.210000000000000000e+02 -1.321868295039791558e-02 -3.842268530977777671e-05
-2.200000000000000000e+02 -1.363694044786823573e-02 2.734550314958015960e-05
-2.190000000000000000e+02 -1.396001055468944554e-02 9.967358945421257884e-05
-2.180000000000000000e+02 -1.419881512468453358e-02 1.725044356441037994e-04
-2.170000000000000000e+02 -1.435657726815545154e-02 2.350032486352548404e-04
-2.160000000000000000e+02 -1.440565972127039879e-02 2.757991088050891991e-04
-2.150000000000000000e+02 -1.429875425763992014e-02 2.870357334436096034e-04
-2.140000000000000000e+02 -1.400667506767331108e-02 2.644059319430980509e-04
-2.130000000000000000e+02 -1.353957971458150285e-02 2.034933569778010092e-04
-2.120000000000000000e+02 -1.292609388493283669e-02 9.694878279941644120e-05
-2.110000000000000000e+02 -1.218009431355310083e-02 -6.384532061373707982e-05
-2.100000000000000000e+02 -1.130051547743110042e-02 -2.844634360518132456e-04
-2.090000000000000000e+02 -1.029911808789767298e-02 -5.655203390894551025e-04
-2.080000000000000000e+02 -9.211017024044093268e-03 -9.047966450875872179e-04
-2.070000000000000000e+02 -8.074014055336944246e-03 -1.300210558425681341e-03
-2.060000000000000000e+02 -6.909815952175111034e-03 -1.750770400510733753e-03
-2.050000000000000000e+02 -5.729130245663432985e-03 -2.255909010353338798e-03
-2.040000000000000000e+02 -4.543702166310399637e-03 -2.814438324398763763e-03
-2.030000000000000000e+02 -3.366631502616326301e-03 -3.423728687395048449e-03
-2.020000000000000000e+02 -2.206700329259192635e-03 -4.079747727335019357e-03
-2.010000000000000000e+02 -1.068396318691773161e-03 -4.777598629866165389e-03
-2.000000000000000000e+02 4.280164692171606528e-05 -5.511167455297807244e-03
-1.990000000000000000e+02 1.116897206809887950e-03 -6.272382073861468114e-03
-1.980000000000000000e+02 2.141123698299934354e-03 -7.052270164083534326e-03
-1.970000000000000000e+02 3.104797174613692715e-03 -7.843609474517157856e-03
-1.960000000000000000e+02 4.002817435676036574e-03 -8.642301508189639478e-03
-1.950000000000000000e+02 4.835543424620059906e-03 -9.445957029999681176e-03
-1.940000000000000000e+02 5.605985496718542994e-03 -1.025095166868390979e-02
-1.930000000000000000e+02 6.316146105658624992e-03 -1.105003765818440668e-02
-1.920000000000000000e+02 6.964205208796921814e-03 -1.183240344761421134e-02
-1.910000000000000000e+02 7.544831630162915012e-03 -1.258770622150412813e-02
-1.900000000000000000e+02 8.054125359930676062e-03 -1.331333374293854066e-02
-1.890000000000000000e+02 8.496682963767031652e-03 -1.401983959324872193e-02
-1.880000000000000000e+02 8.888146914565304979e-03 -1.472732510491269603e-02
-1.870000000000000000e+02 9.247943998698980941e-03 -1.545029301041500082e-02
-1.860000000000000000e+02 9.585080070093133717e-03 -1.617925436335250489e-02
-1.850000000000000000e+02 9.888580415693392148e-03 -1.687525422890204588e-02
-1.840000000000000000e+02 1.013367279219106430e-02 -1.748751788632159354e-02
-1.830000000000000000e+02 1.030160273577607720e-02 -1.798376049521003411e-02
-1.820000000000000000e+02 1.039527723907706508e-02 -1.836456417214013884e-02
-1.810000000000000000e+02 1.043300790632115636e-02 -1.864195833733834490e-02
-1.800000000000000000e+02 1.042459182770004086e-02 -1.879983527282775777e-02
-1.790000000000000000e+02 1.035679664554225304e-02 -1.878219102327004231e-02
-1.780000000000000000e+02 1.020798890169141888e-02 -1.853043362765748742e-02
-1.770000000000000000e+02 9.975749085044526010e-03 -1.802945257392654307e-02
-1.760000000000000000e+02 9.682272615719177480e-03 -1.730442715441209145e-02
-1.750000000000000000e+02 9.351874001491060351e-03 -1.637489567695589107e-02
-1.740000000000000000e+02 8.994188361433209933e-03 -1.523394467175690284e-02
-1.730000000000000000e+02 8.615097567771829931e-03 -1.388008436413736696e-02
-1.720000000000000000e+02 8.232855719821078472e-03 -1.234629049247453966e-02
-1.710000000000000000e+02 7.872725582232432961e-03 -1.068098834851790267e-02
-1.700000000000000000e+02 7.552279937581234288e-03 -8.916892463214325451e-03
-1.690000000000000000e+02 7.280905114262019827e-03 -7.073079336179639159e-03
-1.680000000000000000e+02 7.067962091012318024e-03 -5.171378520552840329e-03
-1.670000000000000000e+02 6.922812921764092547e-03 -3.234323791399809720e-03
-1.660000000000000000e+02 6.849609579235573127e-03 -1.276207727161923246e-03
-1.650000000000000000e+02 6.847409536603290929e-03 6.932041670746830805e-04
-1.640000000000000000e+02 6.913731934673908799e-03 2.661584613300894703e-03
-1.630000000000000000e+02 7.045626406424734291e-03 4.614071942271958347e-03
-1.620000000000000000e+02 7.239620800459280019e-03 6.533665114959472629e-03
