-5.300000000000000000e+02 1.470432926701892308e-06 -2.864397296154208686e-05
-5.290000000000000000e+02 3.635733566938774005e-06 -2.872994567233428967e-05
-5.280000000000000000e+02 5.795212622843316437e-06 -2.858319202311082214e-05
-5.270000000000000000e+02 7.919653641185588763e-06 -2.820697181909299643e-05
-5.260000000000000000e+02 9.980675503653277310e-06 -2.760868059263405619e-05
-5.250000000000000000e+02 1.195135060628629905e-05 -2.679965915520624955e-05
-5.240000000000000000e+02 1.380677943393671079e-05 -2.579490660213961745e-05
-5.230000000000000000e+02 1.552460602532823006e-05 -2.461270686620015640e-05
-5.220000000000000000e+02 1.708546118901033790e-05 -2.327418146103803036e-05
-5.210000000000000000e+02 1.847332311780192814e-05 -2.180278304217175877e-05
-5.200000000000000000e+02 1.967578812723758550e-05 -2.022374577077103782e-05
-5.190000000000000000e+02 2.068424746753977727e-05 -1.856350915544104633e-05
-5.180000000000000000e+02 2.149396937968247091e-05 -1.684913206542076438e-05
-5.170000000000000000e+02 2.210408863954441160e-05 -1.510771298546417256e-05
-5.160000000000000000e+02 2.251750862844069382e-05 -1.336583138012354813e-05
-5.150000000000000000e+02 2.274072337233278346e-05 -1.164902334199699214e-05
-5.140000000000000000e+02 2.278356892036289240e-05 -9.981302623984760009e-06
-5.130000000000000000e+02 2.265891482970119878e-05 -8.384735823029336549e-06
-5.120000000000000000e+02 2.238230736242241301e-05 -6.879078022632442258e-06
-5.110000000000000000e+02 2.197157628668353145e-05 -5.481472744380113840e-06
-5.100000000000000000e+02 2.144641694441097428e-05 -4.206217728655031328e-06
-5.090000000000000000e+02 2.082795856420780888e-05 -3.064595971345415538e-06
-5.080000000000000000e+02 2.013832874783641724e-05 -2.064769675393823646e-06
-5.070000000000000000e+02 1.940022274527983259e-05 -1.211733395531713807e-06
-5.060000000000000000e+02 1.863648467069379947e-05 -5.073216934902357960e-07
-5.050000000000000000e+02 1.786970631478253479e-05 4.973391980436847128e-08
-5.040000000000000000e+02 1.712184778698738931e-05 4.637041279204112445e-07
-5.030000000000000000e+02 1.641388296838798062e-05 7.417222244060727512e-07
-5.020000000000000000e+02 1.576547174859534270e-05 8.936105391408392543e-07
-5.010000000000000000e+02 1.519466030803805209e-05 9.316769999283696119e-07
-5.000000000000000000e+02 1.471761031420228275e-05 8.704852724307334158e-07
-4.990000000000000000e+02 1.434835782063790857e-05 7.266012773140276530e-07
-4.980000000000000000e+02 1.409860285564588113e-05 5.183183749673666064e-07
-4.970000000000000000e+02 1.397753110071711943e-05 2.653632215827410119e-07
-4.960000000000000000e+02 1.399166960035808832e-05 -1.141569791448541229e-08
-4.950000000000000000e+02 1.414477901003494812e-05 -2.903745247369298062e-07
-4.940000000000000000e+02 1.443778536182449066e-05 -5.494124673961144249e-07
-4.930000000000000000e+02 1.486875458995424124e-05 -7.663182519714913138e-07
-4.920000000000000000e+02 1.543291299997140905e-05 -9.191193816897699701e-07
-4.910000000000000000e+02 1.612271639193725009e-05 -9.864276328712549782e-07
-4.900000000000000000e+02 1.692796959215669790e-05 -9.477728163114562583e-07
-4.890000000000000000e+02 1.783599667632184817e-05 -7.839155581866247853e-07
-4.880000000000000000e+02 1.883186018741585396e-05 -4.771288634043262438e-07
-4.870000000000000000e+02 1.989862521751585307e-05 -1.143767986426106453e-08
-4.860000000000000000e+02 2.101766143408499894e-05 6.271942625354072449e-07
-4.850000000000000000e+02 2.216897313450441067e-05 1.450740278182724629e-06
-4.840000000000000000e+02 2.333154439461449534e-05 2.469057543986969609e-06
-4.830000000000000000e+02 2.448368355807649784e-05 3.689910745122505886e-06
-4.820000000000000000e+02 2.560334893509913281e-05 5.119075020563705778e-06
-4.810000000000000000e+02 2.666843589017810464e-05 6.760516514349062579e-06
-4.800000000000000000e+02 2.765700473760443953e-05 8.616644005645334153e-06
-4.790000000000000000e+02 2.854742924124218634e-05 1.068861979442547571e-05
-4.780000000000000000e+02 2.931844719637775049e-05 1.297671252362586629e-05
-4.770000000000000000e+02 2.994909766010079151e-05 1.548066923598709341e-05
-4.760000000000000000e+02 3.041853392327202520e-05 1.820007904154489050e-05
-4.750000000000000000e+02 3.070570723097884309e-05 2.113469667336429655e-05
-4.740000000000000000e+02 3.078892342293493691e-05 2.428469129572113341e-05
-4.730000000000000000e+02 3.064528285668936027e-05 2.765078454043358924e-05
-4.720000000000000000e+02 3.025002288451391825e-05 3.123424218296312285e-05
-4.710000000000000000e+02 2.957579138728553482e-05 3.503668636951621693e-05
-4.700000000000000000e+02 2.859188896076255367e-05 3.905970002759060893e-05
-4.690000000000000000e+02 2.726352578074510679e-05 4.330420209088763474e-05
-4.680000000000000000e+02 2.555114639185094230e-05 4.776958138060019294e-05
-4.670000000000000000e+02 2.340988111855452834e-05 5.245258821208658107e-05
-4.660000000000000000e+02 2.078918597038785943e-05 5.734599570788067636e-05
-4.650000000000000000e+02 1.763273335724634551e-05 6.243705693717841365e-05
-4.640000000000000000e+02 1.387861329239494852e-05 6.770579879960845278e-05
-4.630000000000000000e+02 9.459898803068462971e-06 7.312320836776610000e-05
-4.620000000000000000e+02 4.305619888111223104e-06 7.864938147094287246e-05
-4.610000000000000000e+02 -1.657822394479154422e-06 8.423171587066000598e-05
-4.600000000000000000e+02 -8.504786046076597052e-06 8.980324166252505447e-05
-4.590000000000000000e+02 -1.630806547338236866e-05 9.528118877826392006e-05
-4.580000000000000000e+02 -2.513613995259691668e-05 1.005658949660289086e-04
-4.570000000000000000e+02 -3.505003939770280391e-05 1.055401568238549504e-04
-4.560000000000000000e+02 -4.609989643509688237e-05 1.100691209397710078e-04
-4.550000000000000000e+02 -5.832127611714482717e-05 1.140008017354500756e-04
-4.540000000000000000e+02 -7.173139538944876988e-05 1.171672972126388027e-04
-4.530000000000000000e+02 -8.632536258842927676e-05 1.193867536772747628e-04
-4.520000000000000000e+02 -1.020725817437529500e-04 1.204661061047318884e-04
-4.510000000000000000e+02 -1.189134763188865325e-04 1.202045927804941817e-04
-4.500000000000000000e+02 -1.367566913824228600e-04 1.183980121023981178e-04
-4.490000000000000000e+02 -1.554769313740157939e-04 1.148436570750152456e-04
-4.480000000000000000e+02 -1.749135821544795270e-04 1.093458303482083951e-04
-4.470000000000000000e+02 -1.948702507319647411e-04 1.017218110456571316e-04
-4.460000000000000000e+02 -2.151153340629617715e-04 9.180811552910018807e-05
-4.450000000000000000e+02 -2.353837000731728597e-04 7.946686905602290646e-05
-4.440000000000000000e+02 -2.553795302571783580e-04 6.459208533790837840e-05
-4.430000000000000000e+02 -2.747803349021230913e-04 4.711563749396198246e-05
-4.420000000000000000e+02 -2.932421104046509523e-04 2.701269784865492542e-05
-4.410000000000000000e+02 -3.104055648150709414e-04 4.306426228055739669e-06
-4.400000000000000000e+02 -3.259032943442148004e-04 -2.092830265992064480e-05
-4.390000000000000000e+02 -3.393677519200718118e-04 -4.856232243650403767e-05
-4.380000000000000000e+02 -3.504398108155649949e-04 -7.841091031193245860e-05
-4.370000000000000000e+02 -3.587776936359709373e-04 -1.102339598933585376e-04
-4.360000000000000000e+02 -3.640660111387497740e-04 -1.437376744344998211e-04
-4.350000000000000000e+02 -3.660246378186700084e-04 -1.785778155633365859e-04
-4.340000000000000000e+02 -3.644171430138653080e-04 -2.143644910636661940e-04
-4.330000000000000000e+02 -3.590584982385386869e-04 -2.506684120919800123e-04
-4.320000000000000000e+02 -3.498217939068589246e-04 -2.870284973316898180e-04
-4.310000000000000000e+02 -3.366437215175821940e-04 -3.229606511798552748e-04
-4.300000000000000000e+02 -3.195286101764298575e-04 -3.579674972890355762e-04
-4.290000000000000000e+02 -2.985508480227939878e-04 -3.915488096855396704e-04
-4.280000000000000000e+02 -2.738555682493803707e-04 -4.232123530457413091e-04
-4.270000000000000000e+02 -2.456575341532071083e-04 -4.524848229834061548e-04
-4.260000000000000000e+02 -2.142382159571765978e-04 -4.789225674272795403e-04
-4.250000000000000000e+02 -1.799411117243720538e-04 -5.021217719480596323e-04
-4.240000000000000000e+02 -1.431654231772897347e-04 -5.217278053485033132e-04
-4.230000000000000000e+02 -1.043582522469738573e-04 -5.374434465806195681e-04
-4.220000000000000000e+02 -6.400553343281836511e-05 -5.490357492154521743e-04
-4.210000000000000000e+02 -2.262195849787767532e-05 -5.563413438973464908e-04
-4.200000000000000000e+02 1.925981806396285688e-05 -5.592700306751303540e-04
-4.190000000000000000e+02 6.110038327124358074e-05 -5.578065696870311563e-04
-4.180000000000000000e+02 1.023648606527462120e-04 -5.520106380161063321e-04
-4.170000000000000000e+02 1.425339795350459018e-04 -5.420149801349553528e-04
-4.160000000000000000e+02 1.811146163115753295e-04 -5.280218367223148525e-04
-4.150000000000000000e+02 2.176495303963966327e-04 -5.102977893790828752e-04
-4.140000000000000000e+02 2.517260521066886692e-04 -4.891672047624746498e-04
-4.130000000000000000e+02 2.829835220203445376e-04 -4.650044991218871401e-04
-4.120000000000000000e+02 3.111193293128899462e-04 -4.382254718411480077e-04
-4.110000000000000000e+02 3.358934478703525439e-04 -4.092779735692591105e-04
-4.100000000000000000e+02 3.571314211964747858e-04 -3.786321806037370465e-04
-4.090000000000000000e+02 3.747257979208379244e-04 -3.467707426748469022e-04
-4.080000000000000000e+02 3.886360668684590500e-04 -3.141790569909867878e-04
-4.070000000000000000e+02 3.988871822508072238e-04 -2.813358986463481608e-04
-4.060000000000000000e+02 4.055668040489712289e-04 -2.487046079586927570e-04
-4.050000000000000000e+02 4.088214050248497266e-04 -2.167250009761111692e-04
-4.040000000000000000e+02 4.088514134927221104e-04 -1.858061323884630694e-04
-4.030000000000000000e+02 4.059055700371377428e-04 -1.563200025183949377e-04
-4.020000000000000000e+02 4.002746773173732997e-04 -1.285962639153025893e-04
-4.010000000000000000e+02 3.922849159437211651e-04 -1.029179500302052790e-04
-4.000000000000000000e+02 3.822908874822435925e-04 -7.951821984207640764e-05
-3.990000000000000000e+02 3.706685295051877389e-04 -5.857808904167345588e-05
-3.980000000000000000e+02 3.578080289173476698e-04 -4.022510090490692279e-05
-3.970000000000000000e+02 3.441068401904638077e-04 -2.453287829469339093e-05
-3.960000000000000000e+02 3.299628961175848094e-04 -1.152149188748425767e-05
-3.950000000000000000e+02 3.157680814947803958e-04 -1.158577944082550821e-06
-3.940000000000000000e+02 3.019020256575841816e-04 6.638859305825953002e-06
-3.930000000000000000e+02 2.887262585814815851e-04 1.200202149876619666e-05
-3.920000000000000000e+02 2.765787674625311689e-04 1.510732177956252865e-05
-3.910000000000000000e+02 2.657689861488324009e-04 1.617287255284894401e-05
-3.900000000000000000e+02 2.565732480424621239e-04 1.545450126154412828e-05
-3.890000000000000000e+02 2.492307334838846566e-04 1.324133734338725267e-05
-3.880000000000000000e+02 2.439399444011532917e-04 9.851012849799104987e-06
-3.870000000000000000e+02 2.408557413449382884e-04 5.624520898544681463e-06
-3.860000000000000000e+02 2.400869801374628143e-04 9.207802272281432355e-07
-3.850000000000000000e+02 2.416947864787417314e-04 -3.889039496491894552e-06
-3.840000000000000000e+02 2.456915062692793502e-04 -8.427368531234065983e-06
-3.830000000000000000e+02 2.520403664710884803e-04 -1.231619095524765744e-05
-3.820000000000000000e+02 2.606558754430248121e-04 -1.518301733162755615e-05
-3.810000000000000000e+02 2.714049823339635139e-04 -1.666678038322862851e-05
-3.800000000000000000e+02 2.841090019020698102e-04 -1.642354697437569967e-05
-3.790000000000000000e+02 2.985462938484224394e-04 -1.413193043334007179e-05
-3.780000000000000000e+02 3.144556644941296397e-04 -9.498080961553699117e-06
-3.770000000000000000e+02 3.315404338609205114e-04 -2.260129960814435324e-06
-3.760000000000000000e+02 3.494730838625139313e-04 7.808032060858369926e-06
-3.750000000000000000e+02 3.679003747855725832e-04 2.089375359609152655e-05
-3.740000000000000000e+02 3.864487893782653466e-04 3.714348739122321256e-05
-3.730000000000000000e+02 4.047301388271934571e-04 5.666158757171744164e-05
-3.720000000000000000e+02 4.223471449697441629e-04 7.951006943598422751e-05
-3.710000000000000000e+02 4.388988004402892573e-04 1.057093223854598267e-04
-3.700000000000000000e+02 4.539853049509248208e-04 1.352397214930019503e-04
-3.690000000000000000e+02 4.672123829443935875e-04 1.680440358647547212e-04
-3.680000000000000000e+02 4.781948062357976696e-04 2.040304847908473414e-04
-3.670000000000000000e+02 4.865589751944199531e-04 2.430762484083903762e-04
-3.660000000000000000e+02 4.919444531550650314e-04 2.850312009150341103e-04
-3.650000000000000000e+02 4.940044001983381547e-04 3.297216038933529635e-04
-3.640000000000000000e+02 4.924049127547582743e-04 3.769534775422280588e-04
-3.630000000000000000e+02 4.868233425967018733e-04 4.265153609026379393e-04
-3.620000000000000000e+02 4.769457398981360270e-04 4.781801805681014112e-04
-3.610000000000000000e+02 4.624636366359473902e-04 5.317059724353264284e-04
-3.600000000000000000e+02 4.430704545255782518e-04 5.868352435332447464e-04
-3.590000000000000000e+02 4.184578814614893657e-04 6.432928205577893117e-04
-3.580000000000000000e+02 3.883126077487598243e-04 7.007821069260631100e-04
-3.570000000000000000e+02 3.523138445604884249e-04 7.589797583203247320e-04
-3.560000000000000000e+02 3.101320592557081060e-04 8.175288843617179542e-04
-3.550000000000000000e+02 2.614293536080227799e-04 8.760309873027842054e-04
-3.540000000000000000e+02 2.058618804891079474e-04 9.340369532959143890e-04
-3.530000000000000000e+02 1.430846413546175814e-04 9.910375134941210896e-04
-3.520000000000000000e+02 7.275893046112326705e-05 1.046453686127435606e-03
-3.510000000000000000e+02 -5.437407917010418979e-06 1.099627791231124613e-03
-3.500000000000000000e+02 -9.179686472316541399e-05 1.149815690680877720e-03
-3.490000000000000000e+02 -1.865663898613602789e-04 1.196180941313042083e-03
-3.480000000000000000e+02 -2.899290043392934325e-04 1.237791552797551028e-03
-3.470000000000000000e+02 -4.019833099240029822e-04 1.273620011272220184e-03
-3.460000000000000000e+02 -5.227214610210337113e-04 1.302547163995679703e-03
-3.450000000000000000e+02 -6.520063067934808157e-04 1.323370461502440358e-03
-3.440000000000000000e+02 -7.895485354541657581e-04 1.334816925594125387e-03
-3.430000000000000000e+02 -9.348847520515908994e-04 1.335561057792105169e-03
-3.420000000000000000e+02 -1.087357492059289965e-03 1.324247726664936741e-03
-3.410000000000000000e+02 -1.246098211787761761e-03 1.299519876288705942e-03
-3.400000000000000000e+02 -1.410014298195776464e-03 1.260050685582947156e-03
-3.390000000000000000e+02 -1.577781099437782766e-03 1.204579585972182995e-03
-3.380000000000000000e+02 -1.747839888652974721e-03 1.131951323415453887e-03
-3.370000000000000000e+02 -1.918402535418069297e-03 1.041157044168238097e-03
-3.360000000000000000e+02 -2.087463474991272348e-03 9.313762058675384382e-04
-3.350000000000000000e+02 -2.252819342427846584e-03 8.020179777618768099e-04
-3.340000000000000000e+02 -2.412096386628248806e-03 6.527607022298641606e-04
-3.330000000000000000e+02 -2.562785507910747031e-03 4.835879460173037221e-04
-3.320000000000000000e+02 -2.702284479790038538e-03 2.948196745002709413e-04
-3.310000000000000000e+02 -2.827946628724646583e-03 8.713713801151253999e-05
-3.300000000000000000e+02 -2.937134963780904141e-03 -1.383998298093523497e-04
-3.290000000000000000e+02 -3.027280483752354395e-03 -3.803442317299251954e-04
-3.280000000000000000e+02 -3.095943156918597346e-03 -6.368629463494694665e-04
-3.270000000000000000e+02 -3.140873882376762124e-03 -9.057480090901566354e-04
-3.260000000000000000e+02 -3.160075612142064071e-03 -1.184438438155418528e-03
-3.250000000000000000e+02 -3.151861745740429637e-03 -1.470052566409336655e-03
-3.240000000000000000e+02 -3.114909906312696673e-03 -1.759430487030219734e-03
-3.230000000000000000e+02 -3.048309270832401992e-03 -2.049185868192839478e-03
-3.220000000000000000e+02 -2.951599758325589452e-03 -2.335766050576410218e-03
-3.210000000000000000e+02 -2.824801578994377664e-03 -2.615519023472593838e-03
-3.200000000000000000e+02 -2.668433910181214255e-03 -2.884765595067388666e-03
-3.190000000000000000e+02 -2.483521783444793234e-03 -3.139874844743207639e-03
-3.180000000000000000e+02 -2.271590627716911417e-03 -3.377340782194137095e-03
-3.170000000000000000e+02 -2.034648301679608823e-03 -3.593858047782382773e-03
-3.160000000000000000e+02 -1.775154849257231954e-03 -3.786394474776987040e-03
-3.150000000000000000e+02 -1.495980611132969370e-03 -3.952258397776971244e-03
-3.140000000000000000e+02 -1.200353708120844437e-03 -4.089158731402544288e-03
-3.130000000000000000e+02 -8.917982641191114172e-04 -4.195256055572056143e-03
-3.120000000000000000e+02 -5.740650422093484433e-04 -4.269203221612454142e-03
-3.110000000000000000e+02 -2.510564135437788548e-04 -4.310174326781686729e-03
-3.100000000000000000e+02 7.325224584424251532e-05 -4.317881280049586795e-03
-3.090000000000000000e+02 3.948925373254500164e-04 -4.292577583583635954e-03
-3.080000000000000000e+02 7.099821911378400999e-04 -4.235049365695093410e-03
-3.070000000000000000e+02 1.014801240878779450e-03 -4.146594105212319734e-03
-3.060000000000000000e+02 1.305863215924665506e-03 -4.028987867935874580e-03
-3.050000000000000000e+02 1.579979558332894260e-03 -3.884442217511193621e-03
-3.040000000000000000e+02 1.834315743092925291e-03 -3.715552251928921738e-03
-3.030000000000000000e+02 2.066437900597616843e-03 -3.525237441650693089e-03
-3.020000000000000000e+02 2.274349092605297724e-03 -3.316677098023151308e-03
-3.010000000000000000e+02 2.456514761059189981e-03 -3.093242376851959314e-03
-3.000000000000000000e+02 2.611877235816769185e-03 -2.858426721297060123e-03
-2.990000000000000000e+02 2.739859535981483893e-03 -2.615776574029844270e-03
-2.980000000000000000e+02 2.840359014791756127e-03 -2.368824047993621073e-03
-2.970000000000000000e+02 2.913731666704522886e-03 -2.121023048672512727e-03
-2.960000000000000000e+02 2.960768127157922119e-03 -1.875690101882965559e-03
-2.950000000000000000e+02 2.982662543927680314e-03 -1.635950875115697520e-03
-2.940000000000000000e+02 2.980975581552349537e-03 -1.404693103647475846e-03
-2.930000000000000000e+02 2.957592838792663572e-03 -1.184526361051502479e-03
-2.920000000000000000e+02 2.914679919325612479e-03 -9.777488620877649618e-04
-2.910000000000000000e+02 2.854635307158793090e-03 -7.863212667153211431e-04
-2.900000000000000000e+02 2.780042072636705174e-03 -6.118472765305494341e-04
-2.890000000000000000e+02 2.693619286262397428e-03 -4.555606849846160480e-04
-2.880000000000000000e+02 2.598173860462213262e-03 -3.183184618162905556e-04
-2.870000000000000000e+02 2.496553387958963446e-03 -2.005994175400248618e-04
-2.860000000000000000e+02 2.391600411905645245e-03 -1.025079988810751841e-04
-2.850000000000000000e+02 2.286108456755033772e-03 -2.378280085052665192e-05
-2.840000000000000000e+02 2.182780075577518252e-03 3.619056626405016722e-05
-2.830000000000000000e+02 2.084187130491157742e-03 7.836255897680724383e-05
-2.820000000000000000e+02 1.992733515102177496e-03 1.039989846242866207e-04
-2.810000000000000000e+02 1.910620544778618294e-03 1.146567052994782392e-04
-2.800000000000000000e+02 1.839815272969007060e-03 1.121559673029024222e-04
-2.790000000000000000e+02 1.782022029140160630e-03 9.854957436818802881e-05
-2.780000000000000000e+02 1.738657505991436040e-03 7.608915921253658324e-05
-2.770000000000000000e+02 1.710829741817921842e-03 4.718886319025436429e-05
-2.760000000000000000e+02 1.699321342413196269e-03 1.438680101928415376e-05
-2.750000000000000000e+02 1.704577263211756949e-03 -1.969524114150042788e-05
-2.740000000000000000e+02 1.726697427170933302e-03 -5.239335782784838408e-05
-2.730000000000000000e+02 1.765434390332411979e-03 -8.104375064681528505e-05
-2.720000000000000000e+02 1.820196189442344027e-03 -1.030250050384735552e-04
-2.710000000000000000e+02 1.890054418614155228e-03 -1.157997580113808572e-04
-2.700000000000000000e+02 1.973757487612974766e-03 -1.169550733975769643e-04
-2.690000000000000000e+02 2.069748913880104131e-03 -1.042408277192757610e-04
-2.680000000000000000e+02 2.176190393314825743e-03 -7.560540735440436394e-05
-2.670000000000000000e+02 2.290989280108688200e-03 -2.922802921916665600e-05
-2.660000000000000000e+02 2.411829983835972642e-03 3.645297190637029417e-05
-2.650000000000000000e+02 2.536208665557905095e-03 1.227164890300701098e-04
-2.640000000000000000e+02 2.661470490478403100e-03 2.305401311063010798e-04
-2.630000000000000000e+02 2.784848582456905548e-03 3.605872366907842633e-04
-2.620000000000000000e+02 2.903503736773402257e-03 5.131996343080472665e-04
-2.610000000000000000e+02 3.014563892503776665e-03 6.883961804573442448e-04
-2.600000000000000000e+02 3.115162352265441522e-03 8.858768985834707208e-04
-2.590000000000000000e+02 3.202473768409902499e-03 1.105032330713884162e-03
-2.580000000000000000e+02 3.273746990898180036e-03 1.344957510305606289e-03
-2.570000000000000000e+02 3.326333991388627336e-03 1.604469779859070844e-03
-2.560000000000000000e+02 3.357714239285998492e-03 1.882129516843083269e-03
-2.550000000000000000e+02 3.365514108723670697e-03 2.176262702211584875e-03
-2.540000000000000000e+02 3.347521140337216244e-03 2.484984174768022948e-03
-2.530000000000000000e+02 3.301693263481352263e-03 2.806220372699673969e-03
-2.520000000000000000e+02 3.226163389708929397e-03 3.137730383765835549e-03
-2.510000000000000000e+02 3.119240092869116163e-03 3.477124218642086480e-03
-2.500000000000000000e+02 2.979405364147298760e-03 3.821877390581218843e-03
-2.490000000000000000e+02 2.805310642688179246e-03 4.169341120023484226e-03
-2.480000000000000000e+02 2.595772457586156996e-03 4.516747766316694772e-03
-2.470000000000000000e+02 2.349769077517188665e-03 4.861211399071670505e-03
-2.460000000000000000e+02 2.066439568598142304e-03 5.199723744920792430e-03
-2.450000000000000000e+02 1.745086630031685102e-03 5.529146080337187831e-03
-2.440000000000000000e+02 1.385184515907816926e-03 5.846197994881976306e-03
-2.430000000000000000e+02 9.863932384721267165e-04 6.147444323245944940e-03
-2.420000000000000000e+02 5.485800402830079501e-04 6.429281918427016962e-03
-2.410000000000000000e+02 7.184877958274313466e-05 6.687928264561601027e-03
-2.400000000000000000e+02 -4.434226125399105692e-04 6.919414144514252595e-03
-2.390000000000000000e+02 -9.965370304588733012e-04 7.119582637633589325e-03
-2.380000000000000000e+02 -1.586426480209334909e-03 7.284096622940858939e-03
-2.370000000000000000e+02 -2.211595329868642611e-03 7.408456744802339490e-03
-2.360000000000000000e+02 -2.870060544497146388e-03 7.488031522089686615e-03
-2.350000000000000000e+02 -3.559291288515000103e-03 7.518100980095168868e-03
-2.340000000000000000e+02 -4.276150606849498867e-03 7.493914832011075444e-03
-2.330000000000000000e+02 -5.016842215301891422e-03 7.410765767500167300e-03
-2.320000000000000000e+02 -5.776865705866752153e-03 7.264077769122404514e-03
-2.310000000000000000e+02 -6.550983622420666896e-03 7.049508593186870620e-03
-2.300000000000000000e+02 -7.333203811096564856e-03 6.763064716081524860e-03
-2.290000000000000000e+02 -8.116780180663283467e-03 6.401226276610272325e-03
-2.280000000000000000e+02 -8.894234566353241209e-03 5.961078901931736625e-03
-2.270000000000000000e+02 -9.657401836722680211e-03 5.440448771031616663e-03
-2.260000000000000000e+02 -1.039749974229392353e-02 4.838036791732753562e-03
-2.250000000000000000e+02 -1.110522425872475898e-02 4.153547332787197593e-03
-2.240000000000000000e+02 -1.177087030636592840e-02 3.387806624203828099e-03
-2.230000000000000000e+02 -1.238447675590099301e-02 2.542865811961084795e-03
-2.220000000000000000e+02 -1.293599362381840819e-02 1.622083780611518859e-03
-2.210000000000000000e+02 -1.341546839180891501e-02 6.301852167580883780e-04
-2.200000000000000000e+02 -1.381324748767913738e-02 -4.267100815134756151e-04
-2.190000000000000000e+02 -1.412018815287936421e-02 -1.541089973546630292e-03
-2.180000000000000000e+02 -1.432787521356156980e-02 -2.704087327882085182e-03
-2.170000000000000000e+02 -1.442883671559898502e-02 -3.905553475254136368e-03
-2.160000000000000000e+02 -1.441675203283152538e-02 -5.134168151379704496e-03
-2.150000000000000000e+02 -1.428664593988792503e-02 -6.377585109539015730e-03
-2.140000000000000000e+02 -1.403506225360636947e-02 -7.622611365093998059e-03
-2.130000000000000000e+02 -1.366021098039584686e-02 -8.855416850769943712e-03
-2.120000000000000000e+02 -1.316208346197661819e-02 -1.006177013845860335e-02
-2.110000000000000000e+02 -1.254253079181629968e-02 -1.122729485475280550e-02
-2.100000000000000000e+02 -1.180530176249161393e-02 -1.233774053504865104e-02
-2.090000000000000000e+02 -1.095603775863672642e-02 -1.337926097677795759e-02
-2.080000000000000000e+02 -1.000222328094058609e-02 -1.433869269936450912e-02
-2.070000000000000000e+02 -8.953092130327713200e-03 -1.520382591117176892e-02
-2.060000000000000000e+02 -7.819490658611930739e-03 -1.596366042977311051e-02
-2.050000000000000000e+02 -6.613700855478311588e-03 -1.660863930798110386e-02
-2.040000000000000000e+02 -5.349227334360524312e-03 -1.713085348312015990e-02
-2.030000000000000000e+02 -4.040553444671581354e-03 -1.752421157443712074e-02
-2.020000000000000000e+02 -2.702872728844174077e-03 -1.778456997219890132e-02
-2.010000000000000000e+02 -1.351802725229565676e-03 -1.790981955277773721e-02
-2.000000000000000000e+02 -3.088663842651972785e-06 -1.789992667362691123e-02
-1.990000000000000000e+02 1.327695112401171967e-03 -1.775692750247358925e-02
-1.980000000000000000e+02 2.625438157627001633e-03 -1.748487616271695785e-02
-1.970000000000000000e+02 3.875773786161945331e-03 -1.708974857519356128e-02
-1.960000000000000000e+02 5.065338739305595001e-03 -1.657930518951066315e-02
-1.950000000000000000e+02 6.182006372701802886e-03 -1.596291697484656519e-02
-1.940000000000000000e+02 7.215088052148205602e-03 -1.525136003560131036e-02
-1.930000000000000000e+02 8.155498578612436350e-03 -1.445658499458267812e-02
-1.920000000000000000e+02 8.995882709180306677e-03 -1.359146781809058083e-02
-1.910000000000000000e+02 9.730701145602631968e-03 -1.266954902684558001e-02
-1.900000000000000000e+02 1.035627566934034342e-02 -1.170476823973955367e-02
-1.890000000000000000e+02 1.087079435456553972e-02 -1.071120074225158543e-02
-1.880000000000000000e+02 1.127427893419272360e-02 -9.702802279595624385e-03
-1.870000000000000000e+02 1.156851738077105396e-02 -8.693167579997185604e-03
-1.860000000000000000e+02 1.175696555590475569e-02 -7.695307259527999107e-03
-1.850000000000000000e+02 1.184462235279621148e-02 -6.721446797046815545e-03
-1.840000000000000000e+02 1.183788309337584048e-02 -5.782850250437798940e-03
-1.830000000000000000e+02 1.174437604414405728e-02 -4.889670369647235171e-03
-1.820000000000000000e+02 1.157278679645201355e-02 -4.050825803163392649e-03
-1.810000000000000000e+02 1.133267494415313506e-02 -3.273905243022847203e-03
-1.800000000000000000e+02 1.103428702368347038e-02 -2.565097650457167418e-03
-1.790000000000000000e+02 1.068836910803396684e-02 -1.929147178077429735e-03
-1.780000000000000000e+02 1.030598182193414453e-02 -1.369331067579972324e-03
-1.770000000000000000e+02 9.898319926883069469e-03 -8.874586506781699134e-04
-1.760000000000000000e+02 9.476538063359990494e-03 -4.838895962154511295e-04
-1.750000000000000000e+02 9.051583776992727301e-03 -1.575696954053887452e-04
-1.740000000000000000e+02 8.634038626546753845e-03 9.391728397499692137e-05
-1.730000000000000000e+02 8.233967989510695626e-03 2.742828658976427460e-04
-1.720000000000000000e+02 7.860780143244818288e-03 3.884531848055739226e-04
-1.710000000000000000e+02 7.523095285638289539e-03 4.424750818005484935e-04
-1.700000000000000000e+02 7.228625332773591476e-03 4.434096047385113521e-04
-1.690000000000000000e+02 6.984065544962680255e-03 3.992135593396842035e-04
-1.680000000000000000e+02 6.794999235105968032e-03 3.186099017736164713e-04
-1.670000000000000000e+02 6.665816956443947235e-03 2.109480110124111710e-04
-1.660000000000000000e+02 6.599651613079018757e-03 8.605519712711941227e-05
-1.650000000000000000e+02 6.598330865375643013e-03 -4.591885463256848007e-05
-1.640000000000000000e+02 6.662348012025355766e-03 -1.746626804756397193e-04
-1.630000000000000000e+02 6.790852237916425276e-03 -2.898663869455137768e-04
-1.620000000000000000e+02 6.981658751948085356e-03 -3.813852818047837540e-04
